Date,Open,High,Low,Close,Adj Close,Volume
2015-02-03,83.75627136230469,84.03752136230469,82.4062728881836,82.80001831054688,51.26333999633789,1320013.0
2015-02-04,82.9687728881836,83.9531478881836,82.06877136230469,82.2656478881836,50.93250274658203,1740828.0
2015-02-05,82.2656478881836,82.63127136230469,80.26876831054688,80.80314636230469,50.02705001831055,2453418.0
2015-02-06,80.10002136230469,81.5625228881836,79.65001678466797,80.69064331054688,49.957393646240234,2422833.0
2015-02-09,80.4375228881836,80.69064331054688,78.75001525878906,79.56564331054688,49.26087951660156,2511094.0
2015-02-10,78.86251831054688,82.23751831054688,78.75001525878906,81.61876678466797,50.532012939453125,3982617.0
2015-02-11,82.1250228881836,83.72814178466797,81.5625228881836,81.9843978881836,50.75837707519531,5670681.0
2015-02-12,83.70001983642578,85.5000228881836,82.15314483642578,84.5156478881836,52.32552719116211,7776840.0
2015-02-13,85.3593978881836,85.89376831054688,84.0093994140625,85.2187728881836,52.7608528137207,8270115.0
2015-02-16,85.5000228881836,86.85002136230469,85.5000228881836,85.9218978881836,53.196170806884766,3789682.0
2015-02-18,85.5562744140625,87.1875228881836,85.0781478881836,87.0468978881836,53.8926887512207,4034642.0
2015-02-19,87.07501983642578,87.21564483642578,85.02189636230469,86.79376983642578,53.735984802246094,2708022.0
2015-02-20,86.56877136230469,87.07501983642578,85.66876983642578,86.2031478881836,53.370296478271484,4586215.0
2015-02-23,86.0625228881836,88.5937728881836,85.7812728881836,87.69377136230469,54.29317855834961,5857600.0
2015-02-24,87.69377136230469,88.70626831054688,87.49689483642578,88.1718978881836,54.58918380737305,3786009.0
2015-02-25,88.6500244140625,88.7343978881836,85.8375244140625,86.93439483642578,53.823020935058594,3842514.0
2015-02-26,86.6812744140625,88.00314331054688,84.82501983642578,85.9218978881836,53.196170806884766,7368101.0
2015-02-27,86.03439331054688,88.5937728881836,85.5562744140625,88.3687744140625,54.711082458496094,4870174.0
2015-02-28,,,,,,
2015-03-02,88.7343978881836,89.4375228881836,87.41252136230469,88.14376831054688,54.57178497314453,3288237.0
2015-03-03,87.86251831054688,87.97502136230469,86.70939636230469,87.49689483642578,54.171295166015625,3773373.0
2015-03-04,87.83439636230469,88.5093994140625,86.1187744140625,86.87814331054688,53.78822326660156,4927543.0
2015-03-05,86.6250228881836,87.83439636230469,85.2750244140625,87.27189636230469,54.031986236572266,2511965.0
2015-03-09,86.23126983642578,86.8218994140625,84.20626831054688,84.5156478881836,52.55927276611328,2904210.0
2015-03-10,84.5156478881836,84.5718994140625,82.51876831054688,83.5312728881836,51.947113037109375,4007085.0
2015-03-11,84.03752136230469,84.3750228881836,82.94064331054688,83.19377136230469,51.73721694946289,3350372.0
2015-03-12,83.27814483642578,85.72502136230469,83.27814483642578,84.17814636230469,52.349395751953125,4034334.0
2015-03-13,84.5156478881836,84.60002136230469,82.1250228881836,82.46251678466797,51.282466888427734,3743353.0
2015-03-16,81.87189483642578,83.08126831054688,81.87189483642578,82.5468978881836,51.334938049316406,1546607.0
2015-03-17,82.74376678466797,83.8125228881836,82.15314483642578,83.05314636230469,51.64976501464844,4288235.0
2015-03-18,82.9687728881836,83.3906478881836,82.06877136230469,82.49064636230469,51.29994201660156,3493449.0
2015-03-19,82.49064636230469,83.9531478881836,81.5625228881836,82.18126678466797,51.10755920410156,2641643.0
2015-03-20,82.1250228881836,84.2906494140625,81.33751678466797,83.36251831054688,51.8421630859375,3763675.0
2015-03-23,84.0937728881836,85.44377136230469,83.55939483642578,83.92501831054688,52.19197463989258,4249360.0
2015-03-24,83.8125228881836,84.8531494140625,82.9687728881836,83.22189331054688,51.75469970703125,5170910.0
2015-03-25,83.1093978881836,83.55939483642578,82.23751831054688,82.4062728881836,51.24748992919922,6008163.0
2015-03-26,82.63127136230469,84.0937728881836,81.02814483642578,81.61876678466797,50.75775146484375,11848617.0
2015-03-27,81.61876678466797,82.09689331054688,80.55001831054688,81.4218978881836,50.63530349731445,3479176.0
2015-03-30,81.59064483642578,81.90001678466797,80.77501678466797,81.5625228881836,50.7227668762207,4359504.0
2015-03-31,81.8437728881836,82.37814331054688,81.2812728881836,81.7031478881836,50.810218811035156,4797950.0
2015-04-01,81.61876678466797,82.60314178466797,81.61876678466797,82.37814331054688,51.22999572753906,2808077.0
2015-04-06,82.35002136230469,84.06564331054688,82.04064178466797,83.22189331054688,51.75469970703125,5315447.0
2015-04-07,82.80001831054688,83.36251831054688,82.1250228881836,83.22189331054688,51.75469970703125,2457023.0
2015-04-08,82.99689483642578,84.26251983642578,82.6875228881836,82.85626983642578,51.52733612060547,4009038.0
2015-04-09,82.99689483642578,85.2750244140625,82.91252136230469,84.9375228881836,52.821617126464844,2422269.0
2015-04-10,85.2187728881836,86.09064483642578,84.54376983642578,85.89376831054688,53.416324615478516,2200148.0
2015-04-13,85.95001983642578,87.58126831054688,84.7968978881836,86.8218994140625,53.99350357055664,2208671.0
2015-04-15,87.15939331054688,87.7500228881836,84.9375228881836,85.24689483642578,53.014034271240234,2330815.0
2015-04-16,85.02189636230469,85.6406478881836,82.9687728881836,84.76876831054688,52.71669006347656,2492100.0
2015-04-17,84.76876831054688,85.2750244140625,83.86876678466797,84.4312744140625,52.506805419921875,3666806.0
2015-04-20,84.48751831054688,85.8375244140625,83.61564636230469,84.26251983642578,52.4018669128418,2278982.0
2015-04-21,84.3750228881836,85.5000228881836,83.30626678466797,83.72814178466797,52.069541931152344,2312891.0
2015-04-22,83.8125228881836,84.12189483642578,82.46251678466797,82.71564483642578,51.43986511230469,4849646.0
2015-04-23,83.2500228881836,83.78439331054688,82.06877136230469,82.49064636230469,51.29994201660156,3515131.0
2015-04-24,82.1250228881836,83.22189331054688,81.02814483642578,82.04064178466797,51.020111083984375,2613457.0
2015-04-27,82.18126678466797,83.1093978881836,81.2812728881836,81.53439331054688,50.705284118652344,2052351.0
2015-04-28,81.16876983642578,82.4062728881836,80.7187728881836,81.25314331054688,50.53038024902344,3429520.0
2015-04-29,81.19689178466797,81.45001983642578,80.1562728881836,80.46564483642578,50.040626525878906,2061972.0
2015-04-30,79.93126678466797,81.45001983642578,78.97502136230469,79.98751831054688,49.74329376220703,4099911.0
2015-05-04,80.4375228881836,81.33751678466797,79.31251525878906,81.08439636230469,50.425418853759766,3652050.0
2015-05-05,80.46564483642578,82.49064636230469,79.62189483642578,80.52189636230469,50.07560348510742,7999174.0
2015-05-06,80.2968978881836,80.2968978881836,78.77814483642578,79.08751678466797,49.183589935302734,6031578.0
2015-05-07,78.75001525878906,79.34064483642578,77.65314483642578,78.91876983642578,49.07865524291992,5448071.0
2015-05-08,79.31251525878906,79.98751831054688,78.58126831054688,78.75001525878906,48.973697662353516,2987105.0
2015-05-11,79.17189025878906,80.63439178466797,78.63751983642578,80.4375228881836,50.023128509521484,3927933.0
2015-05-12,80.38127136230469,80.46564483642578,77.96251678466797,78.35626983642578,48.72883605957031,4551824.0
2015-05-13,78.46876525878906,79.59376525878906,77.65314483642578,79.22814178466797,49.27104568481445,4097879.0
2015-05-14,79.20001983642578,79.20001983642578,77.76564025878906,78.41252136230469,48.76381301879883,3467677.0
2015-05-15,78.86251831054688,79.70626831054688,78.35626983642578,78.77814483642578,48.99119567871094,6305129.0
2015-05-18,78.46876525878906,79.28439331054688,78.04689025878906,78.77814483642578,48.99119567871094,14967798.0
2015-05-19,78.75001525878906,80.94377136230469,77.68126678466797,78.04689025878906,48.53643035888672,6595326.0
2015-05-20,78.24376678466797,79.53752136230469,78.21564483642578,79.20001983642578,49.25355529785156,5168468.0
2015-05-21,79.03126525878906,79.28439331054688,78.01876831054688,78.46876525878906,48.79877471923828,2628801.0
2015-05-22,78.35626983642578,79.84689331054688,77.28752136230469,79.28439331054688,49.30602264404297,5380668.0
2015-05-25,79.73439025878906,80.66252136230469,79.34064483642578,80.49376678466797,50.05811309814453,5557091.0
2015-05-26,80.66252136230469,80.77501678466797,79.62189483642578,80.46564483642578,50.040626525878906,2220470.0
2015-05-27,80.46564483642578,80.77501678466797,79.76251983642578,80.55001831054688,50.09309768676758,1137269.0
2015-05-28,81.1406478881836,81.1406478881836,79.05939483642578,80.55001831054688,50.09309768676758,3848527.0
2015-05-29,80.1562728881836,81.25314331054688,79.45314025878906,80.83126831054688,50.26800537109375,3473570.0
2015-06-01,82.49064636230469,82.63127136230469,80.0156478881836,80.49376678466797,50.05811309814453,15815832.0
2015-06-02,80.1562728881836,80.38127136230469,79.50939178466797,80.1562728881836,49.84822463989258,4635659.0
2015-06-03,79.95939636230469,80.8593978881836,79.17189025878906,80.55001831054688,50.09309768676758,6029264.0
2015-06-04,80.4375228881836,81.64689636230469,80.10002136230469,81.19689178466797,50.495384216308594,8566490.0
2015-06-05,81.0000228881836,82.29376983642578,80.4375228881836,81.50627136230469,50.687774658203125,8696044.0
2015-06-08,81.81564331054688,82.51876831054688,80.97189331054688,82.20939636230469,51.12504959106445,4215142.0
2015-06-09,82.1250228881836,83.33439636230469,81.73126983642578,82.88439178466797,51.54481506347656,2699663.0
2015-06-10,82.99689483642578,83.36251831054688,82.23751831054688,82.77189636230469,51.47486114501953,2875048.0
2015-06-11,82.46251678466797,82.88439178466797,81.47814178466797,82.1250228881836,51.07258224487305,2113307.0
2015-06-12,81.8437728881836,82.09689331054688,80.0156478881836,81.78752136230469,50.86268997192383,2614529.0
2015-06-15,81.5625228881836,81.5625228881836,79.11564636230469,79.42501831054688,49.39347839355469,3574132.0
2015-06-16,79.20001983642578,81.36564636230469,79.03126525878906,81.05626678466797,50.407936096191406,2705206.0
2015-06-17,80.83126831054688,81.19689178466797,79.00314331054688,79.76251983642578,49.603363037109375,3030212.0
2015-06-18,79.48126983642578,80.26876831054688,79.22814178466797,79.84689331054688,49.655826568603516,4549773.0
2015-06-19,79.84689331054688,80.10002136230469,78.01876831054688,78.75001525878906,48.973697662353516,9119658.0
2015-06-22,79.22814178466797,79.98751831054688,78.97502136230469,79.48126983642578,49.428462982177734,1849073.0
2015-06-23,79.31251525878906,79.76251983642578,78.27189636230469,78.41252136230469,48.76381301879883,4200054.0
2015-06-24,78.21564483642578,79.05939483642578,78.21564483642578,78.66564178466797,48.921234130859375,3101425.0
2015-06-25,78.86251831054688,79.81877136230469,78.10314178466797,79.48126983642578,49.428462982177734,11124905.0
2015-06-26,79.03126525878906,79.45314025878906,78.13127136230469,78.24376678466797,48.65886688232422,4184617.0
2015-06-29,77.51251983642578,78.86251831054688,77.45626831054688,78.46876525878906,48.79877471923828,3452315.0
2015-06-30,78.46876525878906,78.97502136230469,77.42814636230469,78.24376678466797,48.65886688232422,2588831.0
2015-07-01,78.27189636230469,80.49376678466797,77.85002136230469,80.07189178466797,49.79574966430664,1988394.0
2015-07-02,80.40939331054688,80.4375228881836,79.08751678466797,79.59376525878906,49.498416900634766,2965570.0
2015-07-03,79.03126525878906,80.40939331054688,79.03126525878906,79.59376525878906,49.498416900634766,3051297.0
2015-07-06,79.03126525878906,79.98751831054688,78.58126831054688,78.75001525878906,48.973697662353516,2083899.0
2015-07-07,79.31251525878906,79.59376525878906,77.76564025878906,77.96251678466797,48.48396301269531,3234495.0
2015-07-08,77.68126678466797,78.30001831054688,76.72502136230469,77.62501525878906,48.27408218383789,2440394.0
2015-07-09,77.68126678466797,77.93439483642578,77.00627136230469,77.06251525878906,47.92426300048828,2478234.0
2015-07-10,77.11876678466797,78.27189636230469,76.97814178466797,77.99064636230469,48.50145721435547,2901055.0
2015-07-13,77.85002136230469,78.97502136230469,77.09064483642578,78.75001525878906,48.973697662353516,1612390.0
2015-07-14,78.80626678466797,79.28439331054688,78.07501983642578,78.86251831054688,49.04365921020508,2264950.0
2015-07-15,78.77814483642578,79.14376831054688,78.46876525878906,78.60939025878906,48.886253356933594,1504877.0
2015-07-16,78.58126831054688,78.83439636230469,78.24376678466797,78.52501678466797,48.833770751953125,1827243.0
2015-07-17,78.55314636230469,79.73439025878906,78.46876525878906,79.42501831054688,49.39347839355469,1696436.0
2015-07-20,79.73439025878906,79.73439025878906,78.77814483642578,78.86251831054688,49.04365921020508,1668294.0
2015-07-21,78.83439636230469,79.25627136230469,78.55314636230469,78.75001525878906,48.973697662353516,1315889.0
2015-07-22,78.58126831054688,80.5781478881836,78.07501983642578,80.32501983642578,49.95317077636719,1890132.0
2015-07-23,80.49376678466797,80.60626983642578,79.17189025878906,80.0156478881836,49.760780334472656,1225377.0
2015-07-24,79.98751831054688,80.40939331054688,79.42501831054688,79.90314483642578,49.690818786621094,1692284.0
2015-07-27,79.50939178466797,80.40939331054688,78.77814483642578,78.97502136230469,49.11363220214844,1296310.0
2015-07-28,79.31251525878906,79.70626831054688,78.44064331054688,79.50939178466797,49.44594955444336,1547151.0
2015-07-29,79.14376831054688,79.48126983642578,78.46876525878906,78.75001525878906,48.973697662353516,1900932.0
2015-07-30,78.86251831054688,80.5781478881836,78.69377136230469,80.10002136230469,49.81324005126953,2942993.0
2015-07-31,80.35314178466797,80.35314178466797,78.97502136230469,79.87501525878906,49.67332458496094,1956499.0
2015-08-03,79.34064483642578,80.38127136230469,78.91876983642578,79.08751678466797,49.183589935302734,1508372.0
2015-08-04,79.03126525878906,80.1562728881836,78.72189331054688,79.31251525878906,49.3234977722168,1001510.0
2015-08-05,79.31251525878906,79.56564331054688,78.80626678466797,79.17189025878906,49.23606872558594,1107859.0
2015-08-06,78.91876983642578,79.81877136230469,78.86251831054688,79.34064483642578,49.34100341796875,1295185.0
2015-08-07,79.05939483642578,80.04376983642578,78.38439178466797,78.52501678466797,48.833770751953125,2213871.0
2015-08-10,78.80626678466797,79.59376525878906,77.28752136230469,77.65314483642578,48.291568756103516,2570753.0
2015-08-11,78.75001525878906,79.20001983642578,76.27501678466797,77.59689331054688,48.25657272338867,3873211.0
2015-08-12,77.06251525878906,77.56877136230469,76.33126831054688,76.50001525878906,47.57445526123047,1472522.0
2015-08-13,76.38751983642578,77.96251678466797,70.87501525878906,77.51251983642578,48.20411682128906,2470225.0
2015-08-14,77.51251983642578,78.21564483642578,77.45626831054688,77.82189178466797,48.396514892578125,1304682.0
2015-08-17,77.90626525878906,78.44064331054688,77.03439331054688,77.68126678466797,48.30906295776367,813782.0
2015-08-18,77.68126678466797,78.01876831054688,76.86564636230469,77.28752136230469,48.064212799072266,1461999.0
2015-08-19,77.34376525878906,77.85002136230469,76.55626678466797,76.75314331054688,47.73187255859375,2417706.0
2015-08-20,75.99376678466797,77.03439331054688,75.57189178466797,76.55626678466797,47.609432220458984,2256015.0
2015-08-21,75.93751525878906,76.05001831054688,74.84064483642578,75.03752136230469,46.66493606567383,4024183.0
2015-08-24,73.60314178466797,74.53126525878906,71.83126831054688,73.74376678466797,45.86037063598633,7651174.0
2015-08-25,73.68751525878906,75.17814636230469,70.39688873291016,72.33751678466797,44.985843658447266,12357515.0
2015-08-26,72.33751678466797,74.70001983642578,72.00001525878906,73.65939331054688,45.80790328979492,2616303.0
2015-08-27,74.50314331054688,77.87814331054688,73.26564025878906,75.85314178466797,47.17216110229492,5402025.0
2015-08-28,76.27501678466797,77.34376525878906,75.20626831054688,76.02189636230469,47.2771110534668,2205183.0
2015-08-31,75.65626525878906,76.19064331054688,73.18126678466797,73.49064636230469,45.70294952392578,2305711.0
2015-09-01,72.75939178466797,73.74376678466797,72.00001525878906,72.61876678466797,45.1607551574707,3973158.0
2015-09-02,72.73126983642578,73.12501525878906,69.60939025878906,70.42501831054688,43.79647445678711,4507483.0
2015-09-03,70.53751373291016,72.02814483642578,70.36876678466797,71.55001831054688,44.4961051940918,3114461.0
2015-09-04,71.38126373291016,71.38126373291016,68.87814331054688,69.52501678466797,43.236778259277344,3868544.0
2015-09-07,69.07501983642578,70.25626373291016,67.80938720703125,68.79376983642578,43.24032211303711,3112256.0
2015-09-08,68.62501525878906,71.71876525878906,68.11876678466797,70.90314483642578,44.566165924072266,2951677.0
2015-09-09,72.78752136230469,73.40626525878906,70.08751678466797,70.87501525878906,44.54848861694336,3201416.0
2015-09-10,70.17189025878906,70.17189025878906,67.89376831054688,69.38439178466797,43.61155700683594,3984541.0
2015-09-11,69.75001525878906,70.76251983642578,69.24376678466797,69.91876983642578,43.94743728637695,1783681.0
2015-09-14,70.20001983642578,71.97189331054688,69.46876525878906,71.74689483642578,45.09651565551758,2400945.0
2015-09-15,71.71876525878906,73.20939636230469,70.87501525878906,72.19689178466797,45.379364013671875,3189547.0
2015-09-16,72.28126525878906,73.96876525878906,72.00001525878906,73.74376678466797,46.35163497924805,2668351.0
2015-09-18,74.25001525878906,75.88127136230469,73.96876525878906,75.09376525878906,47.2001838684082,2710372.0
2015-09-21,74.70001983642578,77.06251525878906,74.08126831054688,76.80939483642578,48.27854919433594,3040868.0
2015-09-22,76.89376831054688,77.06251525878906,72.70314025878906,73.68751525878906,46.316287994384766,2618545.0
2015-09-23,73.71564483642578,74.25001525878906,70.76251983642578,71.88751983642578,45.18490982055664,5775906.0
2015-09-24,72.00001525878906,73.15314483642578,70.05939483642578,70.53751373291016,44.33634567260742,9733917.0
2015-09-28,71.12814331054688,72.56251525878906,70.14376831054688,71.32501983642578,44.831336975097656,2407051.0
2015-09-29,70.79064178466797,73.40626525878906,70.53751373291016,72.19689178466797,45.379364013671875,2414852.0
2015-09-30,72.22502136230469,74.64376831054688,72.19689178466797,74.44689178466797,46.79359436035156,3047665.0
2015-10-01,74.81251525878906,75.31877136230469,73.26564025878906,73.43439483642578,46.15718460083008,2020545.0
2015-10-05,73.68751525878906,75.45939636230469,73.65939331054688,74.53126525878906,46.846614837646484,1811432.0
2015-10-06,74.72814178466797,75.65626525878906,74.08126831054688,74.39064025878906,46.75823974609375,1868486.0
2015-10-07,74.58751678466797,74.92501831054688,74.08126831054688,74.55939483642578,46.86430740356445,1403044.0
2015-10-08,74.75627136230469,74.81251525878906,74.02501678466797,74.50314331054688,46.82895278930664,1318938.0
2015-10-09,74.81251525878906,75.09376525878906,74.19377136230469,74.55939483642578,46.86430740356445,1421375.0
2015-10-12,74.53126525878906,75.20626831054688,74.13751983642578,74.98126983642578,47.129478454589844,1574616.0
2015-10-13,74.81251525878906,75.20626831054688,74.50314331054688,74.84064483642578,47.04108810424805,715400.0
2015-10-14,74.75627136230469,75.09376525878906,74.36251831054688,74.81251525878906,47.02339172363281,1722301.0
2015-10-15,75.09376525878906,76.19064331054688,74.92501831054688,75.96564483642578,47.748207092285156,2959602.0
2015-10-16,76.16252136230469,76.50001525878906,75.15001678466797,75.93751525878906,47.730533599853516,3651488.0
2015-10-19,75.93751525878906,76.13439178466797,74.72814178466797,75.26251983642578,47.30625534057617,1640198.0
2015-10-20,75.37501525878906,77.11876678466797,75.09376525878906,76.44377136230469,48.048736572265625,3296804.0
2015-10-21,76.50001525878906,77.17501831054688,75.88127136230469,76.44377136230469,48.048736572265625,3504240.0
2015-10-23,76.78126525878906,77.37189483642578,76.21876525878906,76.69689178466797,48.20783233642578,2367650.0
2015-10-26,76.78126525878906,76.97814178466797,76.07814025878906,76.35939025878906,47.995697021484375,1788557.0
2015-10-27,76.24689483642578,76.64064025878906,75.06564331054688,75.31877136230469,47.34160614013672,1680870.0
2015-10-28,74.89689636230469,75.34689331054688,73.37814331054688,73.71564483642578,46.33396530151367,4725765.0
2015-10-29,73.46251678466797,73.46251678466797,70.98751831054688,72.08439636230469,45.30864715576172,6657486.0
2015-10-30,72.28126525878906,74.16564178466797,72.14064025878906,72.42189025878906,45.52077865600586,3034065.0
2015-11-02,72.42189025878906,72.78752136230469,71.52188873291016,72.53439331054688,45.591487884521484,1507300.0
2015-11-03,73.37814331054688,74.33439636230469,73.23751831054688,74.05314636230469,46.54609298706055,2879807.0
2015-11-04,74.92501831054688,75.31877136230469,73.35002136230469,73.80001831054688,46.38699722290039,10212719.0
2015-11-05,74.13751983642578,74.53126525878906,73.35002136230469,73.65939331054688,46.298614501953125,9402139.0
2015-11-06,74.47502136230469,74.53126525878906,72.59064483642578,73.85626983642578,46.42235565185547,4219805.0
2015-11-09,72.56251525878906,73.63127136230469,71.24063873291016,73.15314483642578,45.98040771484375,5260832.0
2015-11-10,72.67501831054688,73.09689331054688,71.83126831054688,72.16876983642578,45.36167907714844,1531108.0
2015-11-13,72.00001525878906,73.91252136230469,71.71876525878906,73.23751831054688,46.03343963623047,1386876.0
2015-11-16,72.84376525878906,73.51876831054688,72.30939483642578,72.56251525878906,45.609161376953125,1462412.0
2015-11-17,72.70314025878906,74.13751983642578,72.67501831054688,73.54689025878906,46.22789001464844,1602664.0
2015-11-18,73.49064636230469,74.02501678466797,72.98439025878906,73.63127136230469,46.28092575073242,1327429.0
2015-11-19,74.08126831054688,74.64376831054688,73.37814331054688,74.16564178466797,46.6168098449707,2523368.0
2015-11-20,74.25001525878906,74.64376831054688,73.35002136230469,73.63127136230469,46.28092575073242,2168468.0
2015-11-23,73.40626525878906,74.13751983642578,73.40626525878906,73.91252136230469,46.45770263671875,2177227.0
2015-11-24,73.68751525878906,74.58751678466797,73.65939331054688,74.16564178466797,46.6168098449707,1241516.0
2015-11-26,73.96876525878906,75.62814331054688,73.91252136230469,75.26251983642578,47.30625534057617,4171542.0
2015-11-27,75.17814636230469,75.37501525878906,74.53126525878906,75.09376525878906,47.2001838684082,1605635.0
2015-11-30,75.12189483642578,77.00627136230469,74.98126983642578,76.61251831054688,48.1547966003418,2006989.0
2015-12-01,76.55626678466797,77.62501525878906,76.13439178466797,76.50001525878906,48.08408737182617,2520479.0
2015-12-02,76.50001525878906,76.80939483642578,75.71251678466797,76.16252136230469,47.8719596862793,1390936.0
2015-12-03,75.93751525878906,76.50001525878906,74.98126983642578,75.26251983642578,47.30625534057617,1173194.0
2015-12-04,75.20626831054688,75.20626831054688,73.37814331054688,73.54689025878906,46.22789001464844,1376556.0
2015-12-07,73.68751525878906,74.16564178466797,72.95626831054688,73.77189636230469,46.369319915771484,1525844.0
2015-12-08,73.68751525878906,73.80001831054688,72.75939178466797,73.23751831054688,46.03343963623047,1469647.0
2015-12-09,72.95626831054688,74.08126831054688,72.59064483642578,73.20939636230469,46.01576614379883,2198948.0
2015-12-10,73.12501525878906,73.68751525878906,72.70314025878906,73.54689025878906,46.22789001464844,1086874.0
2015-12-11,73.68751525878906,73.68751525878906,71.66251373291016,72.00001525878906,45.2556037902832,1514970.0
2015-12-14,71.60626983642578,72.78752136230469,71.29689025878906,72.08439636230469,45.30864715576172,1552518.0
2015-12-15,72.08439636230469,73.01251983642578,71.57814025878906,72.84376525878906,45.78594970703125,1842404.0
2015-12-16,73.12501525878906,75.43126678466797,72.95626831054688,75.00939178466797,47.14714813232422,2623492.0
2015-12-17,74.98126983642578,76.02189636230469,74.10939025878906,75.68439483642578,47.57141876220703,1092627.0
2015-12-18,75.37501525878906,76.78126525878906,74.84064483642578,76.16252136230469,47.8719596862793,28017527.0
2015-12-21,76.16252136230469,78.69377136230469,76.16252136230469,78.44064331054688,49.30387878417969,6238035.0
2015-12-22,78.49689483642578,79.08751678466797,77.59689331054688,77.90626525878906,48.96797561645508,9652753.0
2015-12-23,78.07501983642578,79.03126525878906,78.07501983642578,78.77814483642578,49.51599884033203,3720080.0
2015-12-24,78.75001525878906,79.22814178466797,78.38439178466797,78.80626678466797,49.533668518066406,2224191.0
2015-12-28,79.00314331054688,80.2968978881836,78.55314636230469,79.95939636230469,50.25847625732422,5761043.0
2015-12-29,79.98751831054688,80.21251678466797,78.97502136230469,79.28439331054688,49.83419418334961,8576492.0
2015-12-30,78.89064025878906,79.67814636230469,78.89064025878906,79.31251525878906,49.85186004638672,8189382.0
2015-12-31,79.31251525878906,79.87501525878906,78.52501678466797,79.39689636230469,49.90492630004883,7159928.0
2016-01-01,79.53752136230469,79.79064178466797,79.17189025878906,79.31251525878906,49.85186004638672,3229824.0
2016-01-04,79.03126525878906,81.19689178466797,78.69377136230469,79.28439331054688,49.83419418334961,6809859.0
2016-01-05,79.34064483642578,79.84689331054688,77.73751831054688,78.27189636230469,49.19780349731445,4259054.0
2016-01-06,77.96251678466797,78.72189331054688,77.62501525878906,78.46876525878906,49.321529388427734,5320149.0
2016-01-07,78.46876525878906,79.73439025878906,77.34376525878906,77.68126678466797,48.82656478881836,6787347.0
2016-01-08,78.75001525878906,79.87501525878906,78.13127136230469,79.67814636230469,50.08169937133789,10345830.0
2016-01-11,79.03126525878906,81.8437728881836,78.18751525878906,80.5781478881836,50.64738464355469,8283638.0
2016-01-12,80.7187728881836,82.5468978881836,79.90314483642578,80.2968978881836,50.47061538696289,6611338.0
2016-01-13,80.52189636230469,81.22502136230469,78.80626678466797,80.38127136230469,50.523643493652344,7462021.0
2016-01-14,79.53752136230469,81.2812728881836,79.53752136230469,80.35314178466797,50.50594711303711,10278564.0
2016-01-15,79.95939636230469,80.5781478881836,77.79376983642578,78.24376678466797,49.18011474609375,7430643.0
2016-01-18,78.75001525878906,79.34064483642578,77.28752136230469,77.70939636230469,48.844242095947266,7411237.0
2016-01-19,77.87814331054688,78.63751983642578,75.82501983642578,76.47189331054688,48.06640625,7282040.0
2016-01-20,75.71251678466797,78.91876983642578,73.43439483642578,75.74064636230469,47.60677719116211,15997901.0
2016-01-21,75.82501983642578,77.25939178466797,74.25001525878906,74.36251831054688,46.74055099487305,10416175.0
2016-01-22,74.92501831054688,76.38751983642578,74.30626678466797,74.86876678466797,47.058753967285156,8099084.0
2016-01-25,75.37501525878906,75.62814331054688,73.82814025878906,74.81251525878906,47.02339172363281,8893503.0
