Date,Open,High,Low,Close,Adj Close,Volume
2015-02-11,817.5,830.0,811.2249755859375,819.2750244140625,750.2227172851562,119496.0
2015-02-12,821.0,826.0499877929688,815.1500244140625,822.1500244140625,752.85546875,125904.0
2015-02-13,825.0,837.4000244140625,822.5,826.5,756.8388061523438,382978.0
2015-02-16,835.5,835.5,813.0,820.375,751.22998046875,182534.0
2015-02-18,819.0,835.0,812.2999877929688,832.3499755859375,762.1957397460938,182914.0
2015-02-19,837.5,841.5,828.5,833.2999877929688,763.0656127929688,218156.0
2015-02-20,836.0,849.5,831.3250122070312,846.0250244140625,774.7180786132812,165942.0
2015-02-23,848.0,849.4500122070312,838.4500122070312,842.5999755859375,771.5817260742188,593010.0
2015-02-24,845.0,849.5,838.9500122070312,843.6500244140625,772.5432739257812,189252.0
2015-02-25,843.6500244140625,881.0,832.1500244140625,872.875,799.3051147460938,890970.0
2015-02-26,874.25,874.5,850.5,860.3250122070312,787.8128662109375,517330.0
2015-02-27,859.9249877929688,869.5499877929688,847.75,849.5999755859375,777.9917602539062,303472.0
2015-02-28,,,,,,
2015-03-02,872.5,888.5499877929688,857.7999877929688,882.1749877929688,807.8211059570312,324572.0
2015-03-03,884.3499755859375,897.625,875.6749877929688,886.5,811.7816162109375,754516.0
2015-03-04,889.8499755859375,896.375,861.75,869.7249755859375,796.4205932617188,270110.0
2015-03-05,872.5,905.0,869.0,886.3250122070312,811.6213989257812,1166766.0
2015-03-09,887.0,901.5,869.0250244140625,881.0250244140625,806.7681884765625,643736.0
2015-03-10,885.0,897.9749755859375,873.6500244140625,881.5,807.2030029296875,352058.0
2015-03-11,885.0,899.4000244140625,876.5999755859375,886.75,812.0105590820312,501972.0
2015-03-12,889.0,902.9749755859375,885.0250244140625,899.7249755859375,823.89208984375,151164.0
2015-03-13,910.0,914.5,883.6500244140625,886.7000122070312,811.9647827148438,275896.0
2015-03-16,895.5,897.5,872.7750244140625,890.0,814.9866943359375,143212.0
2015-03-17,891.4500122070312,910.9249877929688,891.2249755859375,899.9749755859375,824.120849609375,223370.0
2015-03-18,902.2999877929688,909.0,892.5250244140625,900.7750244140625,824.8534545898438,265376.0
2015-03-19,913.25,927.1500244140625,905.0,916.2000122070312,838.9783935546875,467244.0
2015-03-20,913.0,927.3250122070312,895.125,903.1500244140625,827.0283813476562,323112.0
2015-03-23,896.25,911.0,882.5499877929688,902.0250244140625,825.9981079101562,193710.0
2015-03-24,908.5,917.0,903.5750122070312,910.1500244140625,833.4384155273438,180638.0
2015-03-25,911.125,917.0,897.0,899.9500122070312,824.0979614257812,209228.0
2015-03-26,899.9500122070312,909.4000244140625,888.5,903.0,826.8909301757812,217200.0
2015-03-27,912.5,912.5,882.5750122070312,897.125,821.5111083984375,140264.0
2015-03-30,902.0,907.5999755859375,897.5999755859375,905.0250244140625,828.7453002929688,138064.0
2015-03-31,904.8499755859375,917.5,876.4000244140625,892.7249755859375,817.4819946289062,392544.0
2015-04-01,885.0499877929688,904.5,885.0499877929688,901.1749877929688,825.2198486328125,136006.0
2015-04-06,902.9500122070312,945.2000122070312,895.5250244140625,938.625,859.513427734375,432418.0
2015-04-07,947.4500122070312,969.4000244140625,924.0499877929688,967.625,886.069091796875,503404.0
2015-04-08,974.8250122070312,984.5,959.0,971.7249755859375,889.823486328125,401488.0
2015-04-09,980.0,980.0,955.6749877929688,967.0,885.4967041015625,399102.0
2015-04-10,967.5,975.9749755859375,957.8250122070312,969.125,887.4425659179688,118882.0
2015-04-13,974.9749755859375,976.5,956.2999877929688,966.3250122070312,884.878662109375,271886.0
2015-04-15,965.0499877929688,979.2249755859375,955.5,961.2999877929688,880.2771606445312,338338.0
2015-04-16,959.75,963.2999877929688,930.0,948.2999877929688,868.372802734375,343912.0
2015-04-17,945.0,960.4749755859375,938.3499755859375,946.75,866.9534301757812,432288.0
2015-04-20,944.7000122070312,949.3250122070312,885.0,912.4500122070312,835.54443359375,473784.0
2015-04-21,914.7000122070312,914.7000122070312,883.0,889.5,814.5287475585938,287870.0
2015-04-22,886.5750122070312,901.8499755859375,877.5,899.0250244140625,823.2510375976562,356776.0
2015-04-23,905.5,912.4500122070312,888.5,895.375,819.9086303710938,211648.0
2015-04-24,895.0,898.4500122070312,880.0,888.0499877929688,813.2010498046875,175572.0
2015-04-27,884.0,886.0250244140625,845.0,869.6500244140625,796.3518676757812,465446.0
2015-04-28,864.0,886.375,857.5250244140625,881.1500244140625,806.8825073242188,181234.0
2015-04-29,877.0,886.5499877929688,868.5999755859375,880.3250122070312,806.1271362304688,155312.0
2015-04-30,876.0,887.0999755859375,859.0,861.7249755859375,789.0947875976562,341696.0
2015-05-04,865.0,902.5,865.0,891.7249755859375,816.5662231445312,147716.0
2015-05-05,891.7249755859375,894.9749755859375,870.75,874.25,800.5640869140625,165138.0
2015-05-06,874.0,874.0,850.0,858.375,786.0271606445312,333450.0
2015-05-07,854.5,867.2249755859375,837.2999877929688,862.5750122070312,789.8731689453125,568372.0
2015-05-08,866.5,869.9249877929688,846.4500122070312,861.3499755859375,788.7514038085938,369032.0
2015-05-11,861.5499877929688,877.0750122070312,855.0,865.7249755859375,792.7577514648438,219268.0
2015-05-12,865.0,882.4500122070312,858.0,871.1500244140625,797.7254028320312,527612.0
2015-05-13,879.9749755859375,882.5,859.2999877929688,872.375,798.84716796875,254000.0
2015-05-14,872.4000244140625,894.0,864.4749755859375,881.5250244140625,807.2259521484375,323802.0
2015-05-15,890.4500122070312,902.2000122070312,882.0,897.5,821.8545532226562,163648.0
2015-05-18,899.5,910.0,899.5,907.4749755859375,830.9886474609375,195660.0
2015-05-19,908.125,909.0,893.25,899.6500244140625,823.8233642578125,303456.0
2015-05-20,904.0,904.8250122070312,870.0,891.7249755859375,816.5662231445312,1733214.0
2015-05-21,897.25,923.9749755859375,893.8250122070312,920.6749877929688,843.0762329101562,510674.0
2015-05-22,920.6749877929688,937.4000244140625,905.0499877929688,926.4749755859375,848.3873901367188,435806.0
2015-05-25,937.5,946.1749877929688,891.0499877929688,907.9000244140625,831.3780517578125,737036.0
2015-05-26,909.9500122070312,925.7000122070312,898.5999755859375,920.5250244140625,842.9388427734375,267204.0
2015-05-27,918.4749755859375,918.8499755859375,908.0499877929688,912.6500244140625,835.7277221679688,367600.0
2015-05-28,915.0,918.4249877929688,895.0,903.9249877929688,827.738037109375,311790.0
2015-05-29,903.7000122070312,922.3250122070312,897.1500244140625,909.9500122070312,833.2552490234375,452612.0
2015-06-01,911.0,918.8499755859375,901.9000244140625,913.4249877929688,836.4371948242188,93282.0
2015-06-02,909.0250244140625,919.9500122070312,900.5,906.4249877929688,830.0271606445312,202058.0
2015-06-03,904.0,912.0,877.7000122070312,885.3499755859375,810.728515625,550536.0
2015-06-04,885.5499877929688,909.9749755859375,882.75,906.5999755859375,830.1875610351562,309984.0
2015-06-05,896.75,907.9749755859375,892.875,896.0499877929688,820.5266723632812,179306.0
2015-06-08,895.0,895.0,871.0750122070312,884.2000122070312,809.6754760742188,318354.0
2015-06-09,875.5,889.9749755859375,875.0,881.0,806.7451782226562,269884.0
2015-06-10,880.75,897.5,878.0,885.625,810.98046875,338480.0
2015-06-11,894.3499755859375,903.0250244140625,879.0,881.4000244140625,807.1113891601562,303822.0
2015-06-12,885.0,894.1500244140625,879.5,882.1500244140625,807.7982177734375,131248.0
2015-06-15,889.3499755859375,889.3499755859375,877.75,882.4000244140625,808.0271606445312,170008.0
2015-06-16,882.5,891.8250122070312,877.5,885.9500122070312,811.2779541015625,148674.0
2015-06-17,888.5,907.5,888.0,898.125,822.4268798828125,300096.0
2015-06-18,901.0,930.75,901.0,919.4749755859375,841.977294921875,257668.0
2015-06-19,923.75,937.2750244140625,908.1749877929688,913.0499877929688,836.093994140625,279886.0
2015-06-22,919.0,920.3250122070312,898.4500122070312,904.5999755859375,828.3560791015625,227130.0
2015-06-23,907.5,917.9000244140625,902.5,912.4500122070312,835.54443359375,231240.0
2015-06-24,912.4500122070312,920.9749755859375,901.5499877929688,907.4500122070312,830.9658813476562,250544.0
2015-06-25,907.5,919.9500122070312,863.9000244140625,911.9000244140625,835.0408325195312,473758.0
2015-06-26,912.5,922.0,904.0,915.7750244140625,838.58935546875,162046.0
2015-06-29,905.5,918.9749755859375,883.4500122070312,916.5,839.2530517578125,193272.0
2015-06-30,922.0,947.5,918.0250244140625,939.9249877929688,860.703857421875,396722.0
2015-07-01,943.0,948.5250244140625,930.7000122070312,932.9249877929688,854.2937622070312,287874.0
2015-07-02,934.5,939.0,923.4249877929688,926.4000244140625,848.3187866210938,122364.0
2015-07-03,926.0999755859375,937.0,925.0250244140625,929.5499877929688,851.2032470703125,122286.0
2015-07-06,916.2750244140625,959.0,916.2000122070312,953.6749877929688,873.2948608398438,242832.0
2015-07-07,948.0,961.4749755859375,947.0750122070312,954.7000122070312,874.2333984375,240574.0
2015-07-08,947.5,960.0499877929688,940.0,943.9500122070312,864.3895874023438,196412.0
2015-07-09,947.0,958.5,929.5,931.625,853.1033325195312,179696.0
2015-07-10,937.4249877929688,944.1500244140625,930.5,938.2249755859375,859.14697265625,181606.0
2015-07-13,942.2249755859375,944.9749755859375,930.9749755859375,940.9749755859375,861.6652221679688,117164.0
2015-07-14,944.0,948.7249755859375,940.0,944.375,864.7786254882812,104128.0
2015-07-15,945.375,949.4500122070312,938.0499877929688,943.0250244140625,863.5425415039062,191312.0
2015-07-16,948.375,955.0,943.5,954.0499877929688,873.63818359375,145282.0
2015-07-17,957.625,992.7999877929688,950.625,987.5,904.2689208984375,567652.0
2015-07-20,992.5,999.875,975.0,979.5750122070312,897.0117797851562,369436.0
2015-07-21,983.4749755859375,988.5,965.0,973.2750244140625,891.242919921875,260050.0
2015-07-22,975.5,979.9500122070312,964.8250122070312,971.875,889.9608154296875,90866.0
2015-07-23,974.0,991.875,970.7000122070312,988.375,905.070068359375,288528.0
2015-07-24,988.375,996.4249877929688,973.9500122070312,977.875,895.4552001953125,156680.0
2015-07-27,978.0,979.6749877929688,950.0,953.2000122070312,872.8599243164062,200888.0
2015-07-28,955.0,971.5,951.0,957.5250244140625,876.8203735351562,158692.0
2015-07-29,958.0,971.0,950.5750122070312,954.1749877929688,873.7527465820312,216962.0
2015-07-30,962.0,971.0,957.5,965.0750122070312,883.7339477539062,373364.0
2015-07-31,965.125,989.0,965.125,980.7999877929688,898.1336059570312,396792.0
2015-08-03,983.0,997.4500122070312,977.125,986.25,903.124267578125,221158.0
2015-08-04,986.0,986.0,970.0999755859375,980.1749877929688,897.561279296875,304904.0
2015-08-05,990.4749755859375,1005.0,976.625,998.4000244140625,914.250244140625,248208.0
2015-08-06,992.5,1011.5750122070312,986.0499877929688,998.1500244140625,923.268798828125,442702.0
2015-08-07,1001.4500122070312,1007.8499755859375,978.9500122070312,985.1749877929688,911.2671508789062,210878.0
2015-08-10,1055.0,1072.5,1027.5,1031.375,954.0011596679688,1150876.0
2015-08-11,1040.9749755859375,1086.800048828125,1033.5999755859375,1070.6500244140625,990.3298950195312,971462.0
2015-08-12,1071.5,1097.5,1071.5,1089.9000244140625,1008.1355590820312,582158.0
2015-08-13,1100.0,1118.0,1080.9000244140625,1091.175048828125,1009.3151245117188,786688.0
2015-08-14,1091.0,1106.7249755859375,1077.5,1091.4749755859375,1009.592529296875,418214.0
2015-08-17,1091.5,1107.875,1086.300048828125,1104.5250244140625,1021.6635131835938,279608.0
2015-08-18,1104.5,1151.5,1101.0,1145.375,1059.448974609375,577384.0
2015-08-19,1150.0,1223.8499755859375,1141.6500244140625,1208.0999755859375,1117.46826171875,975914.0
2015-08-20,1202.5,1215.0,1189.1500244140625,1202.050048828125,1111.8720703125,904628.0
2015-08-21,1176.25,1242.3499755859375,1176.25,1219.949951171875,1128.42919921875,1141290.0
2015-08-24,1190.0,1214.5,1104.0250244140625,1112.4000244140625,1028.94775390625,839972.0
2015-08-25,1130.0,1149.9000244140625,1028.0,1080.824951171875,999.741455078125,1064464.0
2015-08-26,1095.175048828125,1174.0250244140625,1067.5,1078.800048828125,997.868408203125,824334.0
2015-08-27,1104.5,1132.75,1082.5,1106.2249755859375,1023.23583984375,911324.0
2015-08-28,1125.0,1140.0,1107.5,1123.875,1039.5618896484375,502104.0
2015-08-31,1124.5,1200.0,1114.875,1182.050048828125,1093.37255859375,870912.0
2015-09-01,1194.8499755859375,1207.5,1129.5,1147.300048828125,1061.2294921875,748214.0
2015-09-02,1174.0,1174.0,1120.0,1125.175048828125,1040.7642822265625,666404.0
2015-09-03,1135.0,1143.0,1110.0250244140625,1120.425048828125,1036.3707275390625,551404.0
2015-09-04,1120.425048828125,1132.5,1065.1500244140625,1088.375,1006.7252197265625,731552.0
2015-09-07,1090.0,1098.0,1040.5,1047.0999755859375,968.5465698242188,622694.0
2015-09-08,1040.0999755859375,1062.4000244140625,1017.5,1046.824951171875,968.2921142578125,682920.0
2015-09-09,1061.5,1071.0,1026.050048828125,1035.824951171875,958.1173095703125,808550.0
2015-09-10,1022.6500244140625,1087.800048828125,1003.1749877929688,1079.5,998.5160522460938,899004.0
2015-09-11,1092.7750244140625,1105.0,1061.125,1070.75,990.4223022460938,601782.0
2015-09-14,1077.5,1104.074951171875,1066.550048828125,1096.050048828125,1013.8240966796875,540042.0
2015-09-15,1103.9000244140625,1111.800048828125,1085.0,1092.375,1010.4251098632812,385476.0
2015-09-16,1099.5,1123.675048828125,1092.574951171875,1105.800048828125,1022.8428955078125,1300500.0
2015-09-18,1118.5,1129.5,1100.0,1112.675048828125,1029.2022705078125,736506.0
2015-09-21,1107.425048828125,1120.75,1102.449951171875,1116.75,1032.9713134765625,795264.0
2015-09-22,1120.0,1126.0,1088.675048828125,1104.550048828125,1021.6868286132812,1237088.0
2015-09-23,1106.800048828125,1125.0,1065.0,1114.699951171875,1031.0750732421875,558209.0
2015-09-24,1116.0,1137.0,1115.0,1121.4000244140625,1037.272705078125,504230.0
2015-09-28,1130.0,1137.0,1094.449951171875,1108.6500244140625,1025.4791259765625,546436.0
2015-09-29,1097.5,1114.75,1095.0,1102.199951171875,1019.5127563476562,163955.0
2015-09-30,1127.0,1127.0,1106.699951171875,1114.949951171875,1031.306396484375,417245.0
2015-10-01,1130.0,1130.0,1110.75,1125.949951171875,1041.4810791015625,291154.0
2015-10-05,1135.0,1152.75,1125.4000244140625,1139.6500244140625,1054.1534423828125,628718.0
2015-10-06,1158.0,1160.4000244140625,1121.9000244140625,1136.949951171875,1051.6561279296875,406514.0
2015-10-07,1138.9000244140625,1145.0,1126.1500244140625,1135.6500244140625,1050.4534912109375,279738.0
2015-10-08,1136.0,1140.0,1087.0,1089.5,1007.7656860351562,322234.0
2015-10-09,1094.949951171875,1105.9000244140625,1076.800048828125,1095.4000244140625,1013.2228393554688,289890.0
2015-10-12,1098.0,1101.0,1082.9000244140625,1097.300048828125,1014.98046875,339264.0
2015-10-13,1101.9000244140625,1103.9000244140625,1083.550048828125,1096.050048828125,1013.8240966796875,270165.0
2015-10-14,1093.300048828125,1095.9000244140625,1065.199951171875,1071.1500244140625,990.792236328125,486198.0
2015-10-15,1072.0,1082.0,1061.0,1063.5999755859375,983.8086547851562,151136.0
2015-10-16,1065.0,1074.800048828125,1052.0,1069.6500244140625,989.4048461914062,214349.0
2015-10-19,1072.3499755859375,1108.949951171875,1072.3499755859375,1101.1500244140625,1018.5418701171875,297844.0
2015-10-20,1105.0,1114.4000244140625,1075.8499755859375,1078.949951171875,998.0072631835938,234968.0
2015-10-21,1080.0,1094.0,1067.550048828125,1088.3499755859375,1006.7017822265625,273662.0
2015-10-23,1097.949951171875,1097.949951171875,1081.0,1090.0,1008.2282104492188,241811.0
2015-10-26,1092.0,1102.0,1084.0,1093.4000244140625,1011.3731079101562,354438.0
2015-10-27,1094.949951171875,1117.25,1074.5999755859375,1098.300048828125,1015.9056396484375,201887.0
2015-10-28,1098.0,1115.9000244140625,1091.0,1109.75,1026.49658203125,548935.0
2015-10-29,1110.0,1131.199951171875,1092.4000244140625,1121.0999755859375,1036.9951171875,665771.0
2015-10-30,1127.0,1166.4000244140625,1124.3499755859375,1153.8499755859375,1067.2882080078125,473494.0
2015-11-02,1159.0,1164.949951171875,1120.300048828125,1155.949951171875,1069.2303466796875,407864.0
2015-11-03,1158.0,1195.0,1158.0,1189.5999755859375,1100.3563232421875,567727.0
2015-11-04,1196.0,1204.300048828125,1171.5999755859375,1175.75,1087.5450439453125,419054.0
2015-11-05,1175.0,1187.0999755859375,1146.800048828125,1153.8499755859375,1067.2882080078125,257738.0
2015-11-06,1154.0,1164.0,1100.0,1121.3499755859375,1037.2264404296875,375940.0
2015-11-09,1109.800048828125,1158.0,1091.0,1139.1500244140625,1053.6910400390625,286276.0
2015-11-10,1140.800048828125,1148.0,1100.0,1115.0999755859375,1031.4451904296875,290554.0
2015-11-13,1109.0,1156.3499755859375,1109.0,1145.3499755859375,1059.4259033203125,237426.0
2015-11-16,1145.0999755859375,1167.550048828125,1120.0,1126.8499755859375,1042.3138427734375,278606.0
2015-11-17,1136.0,1139.8499755859375,1108.0,1124.25,1039.9088134765625,281249.0
2015-11-18,1124.5,1138.0,1122.199951171875,1132.25,1047.3084716796875,174558.0
2015-11-19,1144.0,1163.0,1129.0,1152.6500244140625,1066.177978515625,290252.0
2015-11-20,1154.5,1160.0,1142.3499755859375,1149.050048828125,1062.8485107421875,123194.0
2015-11-23,1149.050048828125,1173.9000244140625,1137.5,1150.300048828125,1064.00439453125,212724.0
2015-11-24,1152.0,1165.5,1133.1500244140625,1145.050048828125,1059.1485595703125,216009.0
2015-11-26,1145.0,1149.0,1121.199951171875,1129.0999755859375,1044.394775390625,534645.0
2015-11-27,1131.0999755859375,1152.0,1131.0999755859375,1145.75,1059.7955322265625,598446.0
2015-11-30,1147.0,1167.0,1125.0,1150.300048828125,1064.00439453125,544833.0
2015-12-01,1143.0,1150.0,1132.199951171875,1135.8499755859375,1050.638427734375,144274.0
2015-12-02,1145.5,1151.699951171875,1132.0,1138.0999755859375,1052.7196044921875,242630.0
2015-12-03,1140.0,1143.3499755859375,1122.0,1126.6500244140625,1042.128662109375,198431.0
2015-12-04,1122.0,1144.0,1115.25,1129.8499755859375,1045.0885009765625,278270.0
2015-12-07,1131.0,1149.9000244140625,1061.8499755859375,1128.25,1043.6085205078125,144834.0
2015-12-08,1126.0,1149.3499755859375,1125.0,1130.0,1045.227294921875,231568.0
2015-12-09,1130.0,1139.0,1103.0999755859375,1123.050048828125,1038.7987060546875,277050.0
2015-12-10,1126.8499755859375,1133.0,1099.0999755859375,1106.3499755859375,1023.3516235351562,179075.0
2015-12-11,1110.0,1130.0,1098.0999755859375,1125.9000244140625,1041.434814453125,279448.0
2015-12-14,1130.0,1142.5,1119.699951171875,1128.949951171875,1044.256103515625,268495.0
2015-12-15,1128.949951171875,1132.199951171875,1115.699951171875,1119.050048828125,1035.098876953125,301425.0
2015-12-16,1129.0,1137.0,1113.0,1116.25,1032.5087890625,230698.0
2015-12-17,1120.75,1135.0,1118.3499755859375,1130.449951171875,1045.643310546875,377943.0
2015-12-18,1131.0,1152.449951171875,1129.0,1148.0999755859375,1061.96923828125,455033.0
2015-12-21,1159.0,1173.300048828125,1157.050048828125,1161.050048828125,1073.947998046875,433168.0
2015-12-22,1159.800048828125,1173.0,1157.0,1164.0999755859375,1076.7691650390625,176056.0
2015-12-23,1167.0,1179.5,1158.6500244140625,1166.550048828125,1079.035400390625,180507.0
2015-12-24,1171.9000244140625,1177.5,1162.0,1166.6500244140625,1079.1280517578125,104277.0
2015-12-28,1166.6500244140625,1185.5999755859375,1166.5,1172.949951171875,1084.9552001953125,162979.0
2015-12-29,1175.0,1184.4000244140625,1154.6500244140625,1166.9000244140625,1079.359130859375,189792.0
2015-12-30,1171.0,1174.9000244140625,1155.0,1158.5999755859375,1071.681640625,138608.0
2015-12-31,1160.050048828125,1166.75,1145.0999755859375,1154.8499755859375,1068.213134765625,302126.0
2016-01-01,1154.0,1165.0,1145.550048828125,1162.5,1075.289306640625,100178.0
2016-01-04,1161.0,1173.699951171875,1137.800048828125,1149.699951171875,1063.44921875,233101.0
2016-01-05,1147.0,1157.5,1138.5,1147.5,1061.4144287109375,302272.0
2016-01-06,1149.0,1154.300048828125,1135.0,1137.199951171875,1051.8873291015625,392164.0
2016-01-07,1115.0,1136.550048828125,1115.0,1126.949951171875,1042.4061279296875,316523.0
2016-01-08,1139.75,1139.75,1122.0,1129.699951171875,1044.94970703125,366442.0
2016-01-11,1128.0,1128.0,1094.300048828125,1099.5,1017.0155029296875,168277.0
2016-01-12,1100.0,1108.800048828125,1088.699951171875,1100.300048828125,1017.7554931640625,275705.0
2016-01-13,1105.0,1116.5999755859375,1059.0,1084.449951171875,1003.0944213867188,239949.0
2016-01-14,1075.5,1100.0,1065.0,1087.449951171875,1005.869384765625,366830.0
2016-01-15,1088.949951171875,1092.6500244140625,1062.5999755859375,1077.0999755859375,996.2959594726562,152999.0
2016-01-18,1077.9000244140625,1080.0,1036.0,1067.4000244140625,987.32373046875,229101.0
2016-01-19,1064.8499755859375,1080.800048828125,1040.0,1070.699951171875,990.3759155273438,667040.0
2016-01-20,1067.0,1079.050048828125,1041.6500244140625,1060.199951171875,980.6637573242188,359534.0
2016-01-21,1069.75,1076.0999755859375,1051.050048828125,1057.949951171875,978.5823974609375,337935.0
2016-01-22,1062.0,1091.0,1061.0,1081.8499755859375,1000.6895141601562,162161.0
2016-01-25,1099.800048828125,1104.800048828125,1082.300048828125,1087.0999755859375,1005.5458374023438,210420.0
2016-01-27,1085.0,1148.800048828125,1085.0,1144.199951171875,1058.3619384765625,383545.0
2016-01-28,1139.0,1154.0,1107.8499755859375,1129.1500244140625,1044.4410400390625,334538.0
2016-01-29,1148.0,1156.0,1115.1500244140625,1140.949951171875,1055.3558349609375,349675.0
2016-02-01,1152.0,1158.0,1130.550048828125,1141.949951171875,1056.2808837890625,283070.0
2016-02-02,1140.0,1161.25,1113.4000244140625,1124.5,1040.14013671875,303619.0
2016-02-03,1120.0,1135.5,1101.0,1106.550048828125,1023.5367431640625,249442.0
2016-02-04,1111.800048828125,1111.800048828125,1056.0999755859375,1087.300048828125,1005.7305908203125,512652.0
2016-02-05,1083.0,1120.0,1074.4000244140625,1110.449951171875,1027.1439208984375,474625.0
2016-02-08,1080.0,1091.5999755859375,1058.25,1068.6500244140625,988.4799194335938,520662.0
2016-02-09,1055.0,1075.0,1022.9500122070312,1033.6500244140625,956.1055908203125,301134.0
2016-02-10,1024.800048828125,1032.9000244140625,997.3499755859375,1017.6500244140625,941.3057861328125,366989.0
2016-02-11,1002.0,1024.199951171875,990.0,1019.5499877929688,943.0632934570312,462682.0
2016-02-12,1021.2000122070312,1026.0999755859375,960.25,987.1500244140625,913.0940551757812,736094.0
2016-02-15,1003.0,1009.5,986.2000122070312,992.75,918.2737426757812,455879.0
2016-02-16,986.25,992.0,950.2000122070312,969.75,896.9993896484375,395940.0
2016-02-17,973.2000122070312,999.0,930.0,988.5,914.3427124023438,526313.0
2016-02-18,998.9000244140625,1009.0499877929688,961.0999755859375,975.3499755859375,902.1790771484375,342584.0
2016-02-19,975.5,1001.0,960.75,995.6500244140625,920.9563598632812,212929.0
2016-02-22,1015.0,1025.0,986.5999755859375,991.4000244140625,917.0250244140625,359241.0
2016-02-23,989.9500122070312,991.7999877929688,972.0,980.0,906.4803466796875,314131.0
2016-02-24,979.0,979.0,926.5999755859375,941.9000244140625,871.2387084960938,823896.0
2016-02-25,935.0,945.25,930.0999755859375,940.8499755859375,870.2673950195312,679713.0
2016-02-26,952.7000122070312,962.7999877929688,923.25,934.0499877929688,863.9775390625,583423.0
2016-02-29,935.0,957.2000122070312,917.7999877929688,950.5499877929688,879.2396240234375,792995.0
2016-03-01,955.0,960.8499755859375,942.4500122070312,957.4500122070312,885.6220092773438,486669.0
2016-03-02,963.0,996.4000244140625,957.9500122070312,970.4500122070312,897.6467895507812,616872.0
2016-03-03,976.0,986.0,966.3499755859375,977.5999755859375,904.26025390625,479030.0
2016-03-04,977.5999755859375,1023.7000122070312,977.2000122070312,1010.6500244140625,934.8309936523438,531786.0
2016-03-08,1010.7000122070312,1025.550048828125,998.0,1022.75,946.0232543945312,387188.0
2016-03-09,1022.75,1022.75,998.0999755859375,1009.5999755859375,933.8597412109375,203045.0
2016-03-10,1010.0,1027.699951171875,1002.0,1016.4000244140625,940.149658203125,262703.0
2016-03-11,1023.0,1023.0,999.5,1004.2999877929688,928.9573974609375,248070.0
2016-03-14,1014.5,1018.5999755859375,997.5499877929688,1012.5499877929688,936.58837890625,503296.0
2016-03-15,1020.0,1020.0,941.0999755859375,963.7000122070312,891.4032592773438,1371394.0
2016-03-16,959.0,987.0,953.0499877929688,975.8499755859375,902.6417236328125,464515.0
2016-03-17,980.0,983.75,966.5,975.2000122070312,911.3797607421875,623673.0
2016-03-18,978.5,988.1500244140625,956.5,983.8499755859375,919.4637451171875,314050.0
2016-03-21,980.0,999.0,969.0999755859375,991.9500122070312,927.0336303710938,276676.0
2016-03-22,997.2000122070312,997.2000122070312,960.2000122070312,979.0499877929688,914.977783203125,630746.0
2016-03-23,979.4500122070312,980.0,958.0,969.4000244140625,905.9594116210938,519608.0
2016-03-28,978.0,979.0,960.0499877929688,972.2000122070312,908.576171875,382087.0
