Date,Open,High,Low,Close,Adj Close,Volume
2015-02-16,99.19999694824219,100.30500030517578,98.5199966430664,99.12000274658203,87.88323974609375,4547420.0
2015-02-18,99.37999725341797,100.04000091552734,97.0,97.31999969482422,86.28730773925781,4624720.0
2015-02-19,97.87999725341797,105.19999694824219,97.51499938964844,103.76000213623047,91.99723052978516,10900420.0
2015-02-20,105.01000213623047,105.80999755859375,102.03500366210938,102.42500305175781,90.8135757446289,6068460.0
2015-02-23,102.80000305175781,103.28500366210938,99.125,99.71499633789062,88.41078186035156,6027130.0
2015-02-24,100.0,103.27999877929688,98.1449966430664,101.9749984741211,90.41458129882812,6011050.0
2015-02-25,103.47000122070312,103.48999786376953,99.46499633789062,100.01499938964844,88.67677307128906,3899270.0
2015-02-26,100.80000305175781,101.44999694824219,98.5,99.2249984741211,87.9763412475586,6711410.0
2015-02-27,100.30000305175781,101.91999816894531,99.5,100.96499633789062,89.51907348632812,7951640.0
2015-02-28,,,,,,
2015-03-02,101.69999694824219,102.19499969482422,99.12000274658203,100.68499755859375,89.27081298828125,5523170.0
2015-03-03,100.30000305175781,102.30000305175781,99.4749984741211,100.16500091552734,88.80977630615234,7891180.0
2015-03-04,102.0,102.16999816894531,98.51000213623047,99.19499969482422,87.94973754882812,9128560.0
2015-03-05,101.0999984741211,101.7699966430664,98.31999969482422,99.16000366210938,87.91871643066406,6330360.0
2015-03-09,99.58000183105469,99.58000183105469,95.61000061035156,95.97000122070312,85.09034729003906,4438780.0
2015-03-10,96.5,96.75,94.0,94.45500183105469,83.74710083007812,4668640.0
2015-03-11,95.0,95.31500244140625,92.72000122070312,93.06500244140625,82.51466369628906,4492530.0
2015-03-12,93.5,96.48999786376953,93.5,95.21499633789062,84.42093658447266,4538010.0
2015-03-13,95.5999984741211,96.01499938964844,93.30999755859375,94.29000091552734,83.6008071899414,4327990.0
2015-03-16,95.01499938964844,95.26000213623047,91.5,91.88999938964844,81.47286987304688,4202320.0
2015-03-17,92.68000030517578,94.2699966430664,91.5999984741211,93.75,83.12200927734375,7781370.0
2015-03-18,95.0999984741211,95.29499816894531,93.19999694824219,93.94000244140625,83.29048919677734,5779120.0
2015-03-19,95.0,96.5,94.36499786376953,94.9800033569336,84.21257781982422,8020320.0
2015-03-20,94.94999694824219,95.23500061035156,91.55000305175781,92.09500122070312,81.6546401977539,7733800.0
2015-03-23,92.19499969482422,93.4000015258789,90.7249984741211,91.81999969482422,81.41080474853516,6487970.0
2015-03-24,91.81999969482422,92.2750015258789,89.4749984741211,90.25499725341797,80.02323150634766,6518910.0
2015-03-25,89.88999938964844,91.19999694824219,89.61000061035156,90.98500061035156,80.67046356201172,6553330.0
2015-03-26,90.80500030517578,90.80500030517578,88.0199966430664,88.48500061035156,78.45388793945312,9654280.0
2015-03-27,88.65499877929688,91.9000015258789,88.65499877929688,91.19000244140625,80.85224151611328,5649210.0
2015-03-30,91.79499816894531,92.20999908447266,89.5999984741211,91.19999694824219,80.86109161376953,5256430.0
2015-03-31,92.51000213623047,92.55500030517578,90.20500183105469,90.65499877929688,80.37786865234375,6867990.0
2015-04-01,90.88999938964844,91.5199966430664,90.0,90.96499633789062,80.6527328491211,6922890.0
2015-04-06,91.5,91.5,89.2300033569336,90.08000183105469,79.86807250976562,4374650.0
2015-04-07,90.5,94.23500061035156,90.11000061035156,93.76000213623047,83.1308822631836,7755090.0
2015-04-08,94.19999694824219,94.58499908447266,91.5250015258789,93.19999694824219,82.63436126708984,5392850.0
2015-04-09,93.5,96.0,91.8499984741211,95.2699966430664,84.4697036743164,12583240.0
2015-04-10,95.30000305175781,96.69999694824219,93.71499633789062,95.19000244140625,84.39876556396484,7937210.0
2015-04-13,95.19999694824219,96.4000015258789,93.5999984741211,94.2300033569336,83.547607421875,6359160.0
2015-04-15,94.19999694824219,95.12000274658203,92.19999694824219,92.875,82.34620666503906,2821510.0
2015-04-16,92.86499786376953,94.79000091552734,92.5999984741211,94.16000366210938,83.48553466796875,5075540.0
2015-04-17,94.48999786376953,97.97000122070312,93.55999755859375,95.625,84.78445434570312,8209560.0
2015-04-20,96.21499633789062,98.25,94.70500183105469,96.2699966430664,85.35633087158203,9552170.0
2015-04-21,96.58000183105469,97.4000015258789,94.5,95.04499816894531,84.27021026611328,7361470.0
2015-04-22,95.5,96.80000305175781,94.5,96.04499816894531,85.15684509277344,6337680.0
2015-04-23,97.0,99.30000305175781,96.80000305175781,98.55500030517578,87.38229370117188,9871930.0
2015-04-24,98.71499633789062,99.33000183105469,94.87999725341797,95.66000366210938,84.81547546386719,6996390.0
2015-04-27,95.9000015258789,96.58999633789062,92.72000122070312,93.7699966430664,83.13975524902344,6627080.0
2015-04-28,93.4000015258789,95.19999694824219,92.8550033569336,94.5199966430664,83.80471801757812,5288140.0
2015-04-29,94.6449966430664,96.23500061035156,93.91500091552734,95.71499633789062,84.86424255371094,7560010.0
2015-04-30,95.0999984741211,95.30000305175781,92.36499786376953,93.22000122070312,82.652099609375,11020710.0
2015-05-04,93.51000213623047,94.37999725341797,92.69999694824219,93.79499816894531,83.16191101074219,5246220.0
2015-05-05,93.9800033569336,98.0,93.74500274658203,97.31999969482422,86.28730773925781,10561070.0
2015-05-06,96.9000015258789,98.68499755859375,92.30999755859375,93.05000305175781,82.50135803222656,10232380.0
2015-05-07,93.05000305175781,93.05000305175781,87.5,88.58499908447266,78.54255676269531,11635160.0
2015-05-08,89.0,90.58999633789062,88.51000213623047,89.0250015258789,78.93267059326172,5131440.0
2015-05-11,90.0,91.79499816894531,89.72000122070312,90.31999969482422,80.08085632324219,5153220.0
2015-05-12,90.4749984741211,90.55500030517578,87.50499725341797,88.0250015258789,78.04603576660156,4680170.0
2015-05-13,88.4000015258789,89.5,87.19999694824219,88.69000244140625,78.6356430053711,4058420.0
2015-05-14,88.80000305175781,91.19999694824219,88.12999725341797,90.61499786376953,80.34241485595703,7651120.0
2015-05-15,89.9000015258789,90.0,87.0,87.62999725341797,77.6958236694336,9518340.0
2015-05-18,86.80000305175781,91.4800033569336,86.30999755859375,91.18499755859375,80.84779357910156,11468510.0
2015-05-19,91.19999694824219,92.8499984741211,90.41500091552734,92.26000213623047,81.80093383789062,5676590.0
2015-05-20,92.63999938964844,93.23500061035156,91.0999984741211,92.18499755859375,81.73445129394531,7037340.0
2015-05-21,92.20999908447266,93.05999755859375,90.0999984741211,92.375,81.90288543701172,4802760.0
2015-05-22,92.45999908447266,92.83499908447266,91.5,92.21499633789062,81.76103210449219,3927750.0
2015-05-25,92.91000366210938,92.91000366210938,89.98500061035156,90.72000122070312,80.43550872802734,5750540.0
2015-05-26,90.99500274658203,92.11000061035156,90.19999694824219,91.72000122070312,81.32215118408203,7177390.0
2015-05-27,90.83999633789062,92.375,90.5,91.99500274658203,81.56597137451172,4805630.0
2015-05-28,91.9000015258789,92.4000015258789,90.61000061035156,91.61000061035156,81.22462463378906,11219240.0
2015-05-29,91.2300033569336,93.4000015258789,90.61000061035156,91.62999725341797,81.24234771728516,10605550.0
2015-06-01,91.51000213623047,91.9000015258789,90.52999877929688,90.92500305175781,80.61727142333984,4258610.0
2015-06-02,91.29499816894531,91.29499816894531,87.06999969482422,87.83000183105469,77.87315368652344,5754810.0
2015-06-03,87.87000274658203,88.6500015258789,86.3550033569336,87.95999908447266,77.98839569091797,8761200.0
2015-06-04,87.5,88.69999694824219,86.54499816894531,87.63500213623047,77.70024871826172,7729490.0
2015-06-05,86.99500274658203,88.66999816894531,86.53500366210938,87.6500015258789,77.71354675292969,8229870.0
2015-06-08,88.4000015258789,88.66999816894531,86.55000305175781,86.9800033569336,77.11949920654297,5166440.0
2015-06-09,86.98999786376953,88.08000183105469,86.04499816894531,87.69499969482422,77.75344848632812,4727310.0
2015-06-10,87.55000305175781,90.0,87.1050033569336,89.26499938964844,79.14545440673828,5654990.0
2015-06-11,89.5999984741211,90.80000305175781,86.63999938964844,87.31500244140625,77.41653442382812,4452290.0
2015-06-12,87.18000030517578,87.5999984741211,83.73999786376953,84.31999969482422,74.76104736328125,4580260.0
2015-06-15,83.82499694824219,85.875,83.5250015258789,84.23500061035156,74.68567657470703,4378810.0
2015-06-16,83.96499633789062,84.4800033569336,83.1500015258789,83.99500274658203,74.472900390625,4280320.0
2015-06-17,84.55500030517578,88.5999984741211,83.63999938964844,86.75499725341797,76.91999816894531,10907940.0
2015-06-18,86.12999725341797,89.0,85.0999984741211,88.41999816894531,78.396240234375,7617470.0
2015-06-19,89.58000183105469,91.16999816894531,88.375,90.56999969482422,80.3025131225586,7238090.0
2015-06-22,90.94999694824219,91.5,90.19999694824219,90.51000213623047,80.24931335449219,3951510.0
2015-06-23,90.43000030517578,91.3499984741211,90.21499633789062,90.80500030517578,80.51087188720703,3884370.0
2015-06-24,91.19999694824219,91.5999984741211,89.0,89.31500244140625,79.1897964477539,5687440.0
2015-06-25,88.32499694824219,91.30000305175781,88.08499908447266,90.75499725341797,80.46654510498047,8601380.0
2015-06-26,89.94000244140625,90.5999984741211,88.20999908447266,89.24500274658203,79.12773132324219,3960230.0
2015-06-29,87.80000305175781,88.0,86.0,87.1449966430664,77.26578521728516,5583010.0
2015-06-30,87.0,87.9000015258789,86.3550033569336,87.2249984741211,77.33671569824219,7938510.0
2015-07-01,87.5,89.4000015258789,87.4000015258789,89.1500015258789,79.04350280761719,3296610.0
2015-07-02,90.19999694824219,90.30999755859375,88.30999755859375,88.61499786376953,78.56914520263672,3106730.0
2015-07-03,88.5999984741211,89.5,86.70999908447266,86.8949966430664,77.04413604736328,3720950.0
2015-07-06,85.875,88.47000122070312,84.41500091552734,88.125,79.136474609375,4158290.0
2015-07-07,88.19999694824219,88.86499786376953,87.0,87.6500015258789,78.70993041992188,5258970.0
2015-07-08,86.94499969482422,87.30000305175781,84.33499908447266,84.87999725341797,76.22246551513672,5448450.0
2015-07-09,85.0999984741211,85.94999694824219,83.45999908447266,83.9000015258789,75.34242248535156,4946930.0
2015-07-10,84.98999786376953,84.98999786376953,81.80000305175781,82.98999786376953,74.52523040771484,8017040.0
2015-07-13,83.51000213623047,84.05000305175781,81.99500274658203,83.4800033569336,74.96526336669922,6870270.0
2015-07-14,84.00499725341797,84.48999786376953,82.70500183105469,83.1050033569336,74.6285171508789,8426850.0
2015-07-15,83.48500061035156,84.1500015258789,82.1500015258789,82.45999908447266,74.0492935180664,8968070.0
2015-07-16,83.0,87.25,82.53500366210938,86.83999633789062,77.98255157470703,8516860.0
2015-07-17,86.68000030517578,86.68000030517578,85.3499984741211,85.83000183105469,77.07556915283203,6176700.0
2015-07-20,85.69499969482422,86.55000305175781,85.0,85.20999908447266,76.51879119873047,3209170.0
2015-07-21,85.4000015258789,85.48999786376953,83.0250015258789,83.6050033569336,75.07749938964844,3706860.0
2015-07-22,83.38999938964844,86.19999694824219,83.0,85.90499877929688,77.1429214477539,3978610.0
2015-07-23,86.19999694824219,86.75,85.25499725341797,85.94999694824219,77.18331909179688,3992610.0
2015-07-24,85.9000015258789,86.87000274658203,84.05000305175781,84.54499816894531,75.92162322998047,3543340.0
2015-07-27,84.19999694824219,84.58999633789062,81.0999984741211,81.3949966430664,73.0929183959961,3971970.0
2015-07-28,81.5999984741211,82.5,80.0,80.9749984741211,72.71576690673828,5514530.0
2015-07-29,80.95500183105469,81.875,80.00499725341797,81.30500030517578,73.01210021972656,6404220.0
2015-07-30,80.99500274658203,85.5,80.23999786376953,85.01499938964844,76.34368896484375,17834280.0
2015-07-31,85.0,85.375,82.54000091552734,83.1449966430664,74.6644287109375,5538730.0
2015-08-03,83.0999984741211,84.25,81.9000015258789,83.40499877929688,74.89791107177734,4551710.0
2015-08-04,83.9000015258789,89.36499786376953,82.55000305175781,87.9749984741211,79.00177001953125,10741830.0
2015-08-05,89.0,91.3499984741211,88.4000015258789,88.625,79.58547973632812,7235960.0
2015-08-06,88.80000305175781,91.19999694824219,87.11499786376953,90.2300033569336,81.02677154541016,7855920.0
2015-08-07,90.30000305175781,93.08000183105469,89.8499984741211,92.24500274658203,82.83625030517578,6474440.0
2015-08-10,92.19999694824219,93.49500274658203,90.80000305175781,91.61000061035156,82.26602935791016,5391170.0
2015-08-11,91.20500183105469,92.11499786376953,88.95999908447266,89.62999725341797,80.48796081542969,7367360.0
2015-08-12,89.62999725341797,89.62999725341797,89.62999725341797,89.62999725341797,80.48796081542969,0.0
2015-08-13,88.5,89.80000305175781,85.125,85.7300033569336,76.98577117919922,11228220.0
2015-08-14,86.5,90.3499984741211,85.5199966430664,90.05999755859375,80.87411499023438,9206130.0
2015-08-17,90.0,97.66999816894531,90.0,96.68000030517578,86.81889343261719,14490780.0
2015-08-18,97.25,101.30000305175781,95.41500091552734,98.70999908447266,88.641845703125,20205650.0
2015-08-19,98.5,99.5,95.6500015258789,97.4800033569336,87.53729248046875,8608640.0
2015-08-20,96.15499877929688,98.0,95.30999755859375,96.15499877929688,86.34742736816406,16718320.0
2015-08-21,94.19999694824219,95.30000305175781,93.11000061035156,94.71499633789062,85.05431365966797,11999950.0
2015-08-24,91.0,91.4749984741211,85.5,86.68000030517578,77.83887481689453,9891320.0
2015-08-25,87.90499877929688,90.0,82.87000274658203,88.81999969482422,79.76058959960938,7624140.0
2015-08-26,88.5999984741211,91.05000305175781,86.0,89.13500213623047,80.04345703125,7803800.0
2015-08-27,89.9000015258789,93.75499725341797,89.65499877929688,93.20999908447266,83.70282745361328,12623000.0
2015-08-28,95.0,95.08499908447266,91.26000213623047,92.58999633789062,83.14605712890625,5894790.0
2015-08-31,92.9000015258789,93.3949966430664,91.20500183105469,92.00499725341797,82.62074279785156,4991240.0
2015-09-01,90.31500244140625,91.73999786376953,89.30000305175781,90.20500183105469,81.00432586669922,5320170.0
2015-09-02,90.30000305175781,92.5,88.52999877929688,89.1050033569336,80.01652526855469,7482190.0
2015-09-03,89.69999694824219,94.0,89.44999694824219,93.0,83.51424407958984,8770500.0
2015-09-04,92.5,92.74500274658203,89.20500183105469,90.34500122070312,81.13003540039062,5668230.0
2015-09-07,90.6050033569336,91.8499984741211,88.55500030517578,89.08000183105469,79.99407958984375,6717090.0
2015-09-08,89.5,95.0,89.0999984741211,94.26499938964844,84.65021514892578,9845560.0
2015-09-09,96.87999725341797,99.9000015258789,95.4749984741211,98.15499877929688,88.1434326171875,11875490.0
2015-09-10,96.6500015258789,98.6500015258789,95.24500274658203,97.56500244140625,87.6136245727539,8878750.0
2015-09-11,98.40499877929688,98.7750015258789,95.69999694824219,96.36000061035156,86.53153228759766,6720540.0
2015-09-14,98.0199966430664,99.94999694824219,96.36000061035156,99.32499694824219,89.19410705566406,8455250.0
2015-09-15,99.8499984741211,100.58000183105469,94.30999755859375,94.81999969482422,85.14861297607422,9069490.0
2015-09-16,95.69999694824219,96.54000091552734,94.0999984741211,95.04499816894531,85.35066223144531,6624530.0
2015-09-18,96.0999984741211,97.69999694824219,92.62000274658203,94.43000030517578,84.79839324951172,14930770.0
2015-09-21,93.51000213623047,94.7699966430664,92.33000183105469,92.61499786376953,83.16850280761719,8287470.0
2015-09-22,92.80500030517578,93.37000274658203,90.30999755859375,91.17500305175781,81.8753890991211,7904700.0
2015-09-23,89.98999786376953,89.98999786376953,86.55500030517578,87.43499755859375,78.51686096191406,10533450.0
2015-09-24,87.0,89.55000305175781,86.41000366210938,88.02999877929688,79.05117797851562,9277560.0
2015-09-28,88.0999984741211,88.75,85.80999755859375,86.49500274658203,77.67273712158203,5006510.0
2015-09-29,84.0250015258789,85.99500274658203,83.01000213623047,84.01499938964844,75.44569396972656,6367450.0
2015-09-30,85.80000305175781,89.4800033569336,85.2249984741211,88.92500305175781,79.8548812866211,9580920.0
2015-10-01,88.80000305175781,88.94999694824219,87.19999694824219,87.63999938964844,78.7009506225586,5778190.0
2015-10-05,88.30000305175781,91.30000305175781,87.91999816894531,90.81999969482422,81.55658721923828,8785890.0
2015-10-06,91.37999725341797,91.58999633789062,89.76000213623047,90.03500366210938,80.85166931152344,7584600.0
2015-10-07,90.48999786376953,92.37000274658203,89.75499725341797,91.50499725341797,82.1717300415039,9421310.0
2015-10-08,91.4000015258789,92.79000091552734,90.19999694824219,91.3499984741211,82.03253936767578,7572770.0
2015-10-09,92.4000015258789,93.0999984741211,90.55500030517578,90.93499755859375,81.65988159179688,7588200.0
2015-10-12,91.38999938964844,92.48500061035156,89.30000305175781,90.26000213623047,81.05371856689453,10185530.0
2015-10-13,90.4000015258789,92.05500030517578,89.12999725341797,91.75499725341797,82.39622497558594,9713860.0
2015-10-14,91.30000305175781,94.0999984741211,90.06500244140625,90.53500366210938,81.30067443847656,10874710.0
2015-10-15,91.0,92.19999694824219,90.00499725341797,91.2699966430664,81.960693359375,8789130.0
2015-10-16,91.4000015258789,92.0,89.5250015258789,89.69499969482422,80.54633331298828,6739690.0
2015-10-19,89.7300033569336,90.69000244140625,88.24500274658203,89.06500244140625,79.98060607910156,8540960.0
2015-10-20,88.9000015258789,90.4000015258789,88.44999694824219,89.3550033569336,80.24102020263672,11650600.0
2015-10-21,89.15499877929688,91.37999725341797,88.69999694824219,90.61499786376953,81.37250518798828,11028970.0
2015-10-23,91.9000015258789,92.0999984741211,90.19000244140625,91.55500030517578,82.21664428710938,11081350.0
2015-10-26,91.9000015258789,92.5,90.61499786376953,90.87999725341797,81.61046600341797,6851330.0
2015-10-27,90.53500366210938,91.5,89.68000030517578,91.12000274658203,81.82599639892578,6490770.0
2015-10-28,90.87000274658203,91.68499755859375,90.50499725341797,91.16999816894531,81.87090301513672,5870970.0
2015-10-29,90.91999816894531,92.49500274658203,90.56999969482422,92.1500015258789,82.75094604492188,13032360.0
2015-10-30,92.0999984741211,93.9800033569336,90.71499633789062,91.03500366210938,81.74966430664062,8594130.0
2015-11-02,91.08999633789062,91.58000183105469,88.76499938964844,89.59500122070312,80.45655059814453,5215560.0
2015-11-03,89.91999816894531,90.55500030517578,88.80000305175781,89.36000061035156,80.24551391601562,4467130.0
2015-11-04,89.69999694824219,90.4749984741211,89.01000213623047,89.21499633789062,80.11530303955078,3418680.0
2015-11-05,89.05000305175781,89.3949966430664,86.81999969482422,87.17500305175781,78.28337860107422,6709440.0
2015-11-06,86.6050033569336,88.0999984741211,85.61000061035156,87.3499984741211,78.44053649902344,4956020.0
2015-11-09,85.88999938964844,93.45999908447266,85.66000366210938,88.61499786376953,79.57649993896484,4956590.0
2015-11-10,88.01000213623047,88.20500183105469,86.80000305175781,87.26499938964844,78.36418914794922,3870870.0
2015-11-13,87.41000366210938,91.69999694824219,87.05000305175781,91.05500030517578,81.76763916015625,5458020.0
2015-11-16,90.48999786376953,92.0,89.2699966430664,90.63999938964844,81.39495086669922,6734140.0
2015-11-17,90.81999969482422,91.80000305175781,89.0999984741211,89.45500183105469,80.33082580566406,5019240.0
2015-11-18,89.4800033569336,90.22000122070312,87.9000015258789,88.56500244140625,79.53160858154297,5359600.0
2015-11-19,88.86499786376953,90.79000091552734,88.86499786376953,90.50499725341797,81.27371978759766,4458160.0
2015-11-20,90.69999694824219,91.3499984741211,89.2699966430664,89.51000213623047,80.38021850585938,6360600.0
2015-11-23,89.62000274658203,90.19499969482422,88.2300033569336,88.98999786376953,79.91325378417969,3245890.0
2015-11-24,88.49500274658203,89.8499984741211,88.13500213623047,88.66500091552734,79.62139892578125,5396450.0
2015-11-26,89.0999984741211,89.9000015258789,88.11000061035156,89.27999877929688,80.17367553710938,7810390.0
2015-11-27,89.29000091552734,90.33999633789062,87.01000213623047,87.20500183105469,78.31031036376953,8163250.0
2015-11-30,87.0999984741211,90.9800033569336,87.06999969482422,90.55000305175781,81.31413269042969,12445090.0
2015-12-01,89.19999694824219,94.87000274658203,89.11499786376953,94.375,84.74899291992188,16148990.0
2015-12-02,94.625,98.45999908447266,93.9000015258789,98.125,88.11650085449219,19082900.0
2015-12-03,97.80000305175781,99.4000015258789,96.69999694824219,97.68000030517578,87.71688842773438,12941730.0
2015-12-04,97.4000015258789,97.79499816894531,96.28500366210938,97.06999969482422,87.16910552978516,10064690.0
2015-12-07,97.30999755859375,98.17500305175781,96.25499725341797,97.30999755859375,87.38462829589844,11031530.0
2015-12-08,97.125,97.54499816894531,95.76000213623047,96.07499694824219,86.27560424804688,5796190.0
2015-12-09,95.92500305175781,96.0,93.91999816894531,94.18499755859375,84.57837677001953,6127490.0
2015-12-10,94.30000305175781,96.61000061035156,93.55500030517578,96.05999755859375,86.26213836669922,8144990.0
2015-12-11,96.5999984741211,98.37000274658203,95.69999694824219,96.79000091552734,86.91766357421875,9911290.0
2015-12-14,96.9000015258789,102.5,96.71499633789062,102.05000305175781,91.64116668701172,19498000.0
2015-12-15,102.29000091552734,102.69000244140625,100.41999816894531,101.32499694824219,90.99011993408203,7208880.0
2015-12-16,101.69999694824219,102.9000015258789,99.83000183105469,100.88999938964844,90.59947967529297,7149120.0
2015-12-17,101.0,105.47000122070312,101.0,104.77999877929688,94.09270477294922,14684980.0
2015-12-18,104.31999969482422,104.6500015258789,102.22000122070312,102.69999694824219,92.22486877441406,8950620.0
2015-12-21,103.4000015258789,105.48500061035156,102.94999694824219,104.63500213623047,93.96250915527344,6490730.0
2015-12-22,104.31999969482422,105.6500015258789,103.51000213623047,103.77999877929688,93.1947250366211,6015270.0
2015-12-23,104.50499725341797,105.55999755859375,104.20999908447266,105.1500015258789,94.42498016357422,5577540.0
2015-12-24,106.19999694824219,107.19999694824219,104.7750015258789,106.52999877929688,95.66421508789062,4649690.0
2015-12-28,106.70500183105469,106.87999725341797,102.36000061035156,102.91500091552734,92.41793060302734,6017430.0
2015-12-29,103.19999694824219,104.7699966430664,102.8499984741211,103.55999755859375,92.99715423583984,6974600.0
2015-12-30,104.05000305175781,105.0,101.75,102.75,92.26976013183594,6161680.0
2015-12-31,102.80000305175781,103.9000015258789,102.0,103.22000122070312,92.69183349609375,6390350.0
2016-01-01,102.88999938964844,103.68000030517578,102.05000305175781,102.69999694824219,92.22486877441406,4507190.0
2016-01-04,102.30000305175781,106.0999984741211,101.83000183105469,104.47000122070312,93.8143310546875,12127750.0
2016-01-05,105.61000061035156,109.13500213623047,105.2249984741211,108.30999755859375,97.26266479492188,14205180.0
2016-01-06,108.30000305175781,109.69999694824219,105.19999694824219,105.81999969482422,95.02664184570312,8015450.0
2016-01-07,103.5250015258789,104.5999984741211,102.25499725341797,102.63500213623047,92.16650390625,5304630.0
2016-01-08,103.48999786376953,104.76499938964844,102.5999984741211,104.11499786376953,93.49554443359375,7315670.0
2016-01-11,102.90499877929688,103.2699966430664,100.82499694824219,101.96499633789062,91.56482696533203,5261390.0
2016-01-12,102.48999786376953,103.01499938964844,100.25,101.41999816894531,91.0754165649414,5909770.0
2016-01-13,101.94999694824219,102.48999786376953,98.02999877929688,100.37000274658203,90.13252258300781,10572110.0
2016-01-14,98.69999694824219,101.79499816894531,97.43000030517578,100.34500122070312,90.11006927490234,7062470.0
2016-01-15,101.0999984741211,101.29000091552734,96.75,97.24500274658203,87.32626342773438,5723680.0
2016-01-18,97.3550033569336,101.80000305175781,95.30000305175781,99.09500122070312,88.98756408691406,9450200.0
2016-01-19,99.69499969482422,101.0,98.29000091552734,99.8550033569336,89.67007446289062,6397290.0
2016-01-20,98.26000213623047,104.48999786376953,97.61499786376953,102.38500213623047,91.94200134277344,7868100.0
2016-01-21,103.55999755859375,104.44000244140625,99.69999694824219,102.53500366210938,92.07669830322266,9454590.0
2016-01-22,103.5999984741211,107.34500122070312,102.91999816894531,106.80000305175781,95.90666198730469,8586730.0
2016-01-25,107.0,111.4749984741211,106.01000213623047,110.7249984741211,99.43132781982422,14860730.0
2016-01-27,110.5,112.69999694824219,110.42500305175781,112.125,100.68853759765625,15625610.0
2016-01-28,110.75,111.20500183105469,108.80000305175781,109.22000122070312,98.0798568725586,16934750.0
2016-01-29,108.5999984741211,110.19000244140625,104.23999786376953,105.70500183105469,94.92337036132812,11992530.0
2016-02-01,104.16000366210938,107.18499755859375,103.27999877929688,105.05500030517578,94.33966064453125,13325940.0
2016-02-02,105.20500183105469,106.04499816894531,99.8949966430664,100.33000183105469,90.09661102294922,9835350.0
2016-02-03,98.44000244140625,102.9000015258789,95.83499908447266,97.33999633789062,87.41157531738281,17343230.0
2016-02-04,97.81999969482422,102.16000366210938,97.05999755859375,101.06999969482422,90.76112365722656,9921340.0
2016-02-05,101.625,104.3499984741211,100.80000305175781,103.70500183105469,93.12735748291016,10015060.0
2016-02-08,106.5,108.19999694824219,104.5,104.55000305175781,93.88617706298828,12200040.0
2016-02-09,103.94999694824219,105.5,99.66999816894531,100.0,89.80026245117188,9116240.0
