Date,Open,High,Low,Close,Adj Close,Volume
2021-03-18,3026.0,3065.0,2922.0,2958.699951171875,2920.513671875,789785.0
2021-03-19,2954.0,2982.85009765625,2887.25,2934.60009765625,2896.7255859375,2288304.0
2021-03-22,2913.0,2944.25,2875.0,2905.10009765625,2867.606201171875,488626.0
2021-03-23,2917.89990234375,2967.800048828125,2896.85009765625,2946.75,2908.71826171875,630061.0
2021-03-24,2957.85009765625,2976.85009765625,2904.050048828125,2919.60009765625,2881.9189453125,627981.0
2021-03-25,2927.0,2993.0,2787.5,2809.35009765625,2773.091796875,1001626.0
2021-03-26,2840.0,2905.0,2819.0,2851.699951171875,2814.894775390625,918204.0
2021-03-30,2902.5,2970.89990234375,2875.0,2925.60009765625,2887.841796875,1420415.0
2021-03-31,2901.0,2927.949951171875,2882.050048828125,2902.64990234375,2865.187744140625,665173.0
2021-04-01,2886.35009765625,2913.949951171875,2843.39990234375,2894.050048828125,2856.69873046875,842489.0
2021-04-05,2922.0,3015.0,2886.0,2919.5,2881.820068359375,1241115.0
2021-04-06,2939.0,3015.0,2927.199951171875,2983.550048828125,2945.04345703125,1015604.0
2021-04-07,2999.0,3115.0,2998.75,3097.800048828125,3057.8193359375,1240450.0
2021-04-08,3134.800048828125,3144.199951171875,3089.39990234375,3114.60009765625,3074.40185546875,800699.0
2021-04-09,3147.5,3164.14990234375,3105.89990234375,3132.14990234375,3091.7255859375,934037.0
2021-04-12,3119.0,3119.0,2979.050048828125,3004.75,2965.969482421875,961549.0
2021-04-13,3032.35009765625,3061.89990234375,2951.0,2980.75,2942.279541015625,544916.0
2021-04-15,3037.0,3038.949951171875,2902.300048828125,2993.5,2954.864990234375,692875.0
2021-04-16,2999.75,3073.0,2994.0,3061.0,3021.493408203125,622872.0
2021-04-19,3038.0,3243.14990234375,3005.64990234375,3157.39990234375,3116.649658203125,3552506.0
2021-04-20,3210.0,3309.0,3181.75,3269.64990234375,3227.45068359375,2575420.0
2021-04-22,3269.0,3334.10009765625,3217.25,3228.949951171875,3187.27587890625,1307224.0
2021-04-23,3258.0,3299.0,3171.0,3200.050048828125,3158.7490234375,1030125.0
2021-04-26,3230.35009765625,3253.0,3152.0,3174.64990234375,3133.6767578125,557667.0
2021-04-27,3200.0,3205.0,3157.800048828125,3191.050048828125,3149.865234375,505348.0
2021-04-28,3210.0,3249.0,3182.60009765625,3199.25,3157.95947265625,575824.0
2021-04-29,3199.25,3260.0,3199.25,3238.89990234375,3197.097900390625,589707.0
2021-04-30,3256.0,3310.0,3182.800048828125,3197.5,3156.232177734375,906562.0
2021-05-03,3208.800048828125,3221.800048828125,3140.0,3204.300048828125,3162.9443359375,728281.0
2021-05-04,3233.14990234375,3243.25,3166.39990234375,3181.25,3140.19189453125,581864.0
2021-05-05,3199.800048828125,3357.0,3176.14990234375,3332.89990234375,3289.884521484375,1679977.0
2021-05-06,3357.85009765625,3385.89990234375,3300.699951171875,3347.14990234375,3303.950439453125,1124908.0
2021-05-07,3347.14990234375,3397.0,3302.0,3310.85009765625,3268.119384765625,774478.0
2021-05-10,3315.0,3342.60009765625,3261.60009765625,3323.699951171875,3280.80322265625,627199.0
2021-05-11,3315.0,3315.0,3245.25,3258.199951171875,3216.148681640625,670759.0
2021-05-12,3274.89990234375,3274.89990234375,3185.60009765625,3196.75,3155.491943359375,703372.0
2021-05-14,3200.0,3211.75,3095.35009765625,3140.949951171875,3100.411865234375,842794.0
2021-05-17,3147.0,3189.949951171875,3115.10009765625,3152.35009765625,3111.6650390625,847722.0
2021-05-18,3174.0,3188.449951171875,3140.0,3163.5,3122.6708984375,639445.0
2021-05-19,3180.199951171875,3236.10009765625,3161.699951171875,3229.699951171875,3188.016357421875,711069.0
2021-05-20,3245.89990234375,3272.75,3214.0,3219.949951171875,3178.392578125,752076.0
2021-05-21,3246.39990234375,3259.39990234375,3225.0,3247.75,3205.83349609375,471439.0
2021-05-24,3248.0,3285.0,3240.14990234375,3261.10009765625,3219.01171875,611909.0
2021-05-25,3266.25,3267.0,3170.64990234375,3199.64990234375,3158.3544921875,622276.0
2021-05-26,3205.0,3220.0,3178.10009765625,3183.60009765625,3142.511474609375,260821.0
2021-05-27,3186.5,3223.60009765625,3153.60009765625,3199.0,3157.713134765625,1084157.0
2021-05-28,3199.0,3207.0,3140.0,3149.35009765625,3108.70361328125,555829.0
2021-05-31,3145.0,3186.300048828125,3125.0,3168.75,3127.853271484375,635444.0
2021-06-01,3190.0,3249.0,3160.85009765625,3239.800048828125,3197.986328125,706976.0
2021-06-02,3244.300048828125,3301.0,3220.0,3273.60009765625,3231.35009765625,843219.0
2021-06-03,3271.0,3435.0,3267.050048828125,3425.64990234375,3381.4375,1098294.0
2021-06-04,3425.35009765625,3428.64990234375,3375.0,3380.14990234375,3336.524658203125,380548.0
2021-06-07,3380.14990234375,3380.14990234375,3308.0,3315.300048828125,3272.511962890625,526855.0
2021-06-08,3299.0,3312.5,3255.60009765625,3289.449951171875,3246.9951171875,766456.0
2021-06-09,3290.0,3331.60009765625,3251.0,3305.89990234375,3263.23291015625,587528.0
2021-06-10,3322.449951171875,3345.0,3297.050048828125,3325.699951171875,3282.77783203125,749909.0
2021-06-11,3342.35009765625,3346.0,3301.699951171875,3336.550048828125,3293.48779296875,277612.0
2021-06-14,3345.0,3360.0,3285.0,3350.199951171875,3306.961181640625,317756.0
2021-06-15,3355.0,3356.949951171875,3295.0,3298.300048828125,3255.73095703125,461588.0
2021-06-16,3310.0,3325.0,3278.0,3294.199951171875,3251.68408203125,419575.0
2021-06-17,3257.0,3282.949951171875,3225.199951171875,3240.60009765625,3198.77587890625,356502.0
2021-06-18,3235.0,3253.0,3162.550048828125,3221.5,3179.92236328125,520516.0
2021-06-21,3195.0,3252.0,3181.0,3238.0,3196.209716796875,200280.0
2021-06-22,3238.0,3302.949951171875,3230.10009765625,3258.199951171875,3216.148681640625,567861.0
2021-06-23,3274.949951171875,3274.949951171875,3212.0,3244.800048828125,3202.921630859375,504942.0
2021-06-24,3229.89990234375,3281.64990234375,3141.75,3203.25,3161.90771484375,1754163.0
2021-06-25,3253.25,3465.0,3222.25,3439.0,3394.615234375,3717669.0
2021-06-28,3447.85009765625,3490.0,3402.199951171875,3454.14990234375,3409.570068359375,1213113.0
2021-06-29,3420.0,3604.949951171875,3420.0,3591.14990234375,3544.801513671875,2268589.0
2021-06-30,3617.0,3659.85009765625,3582.60009765625,3619.85009765625,3573.13134765625,1291906.0
2021-07-01,3619.85009765625,3696.949951171875,3595.0,3678.449951171875,3630.974609375,876022.0
2021-07-02,3701.0,3744.89990234375,3667.0,3733.199951171875,3685.018310546875,573795.0
2021-07-05,3760.0,3762.949951171875,3702.699951171875,3718.10009765625,3670.113525390625,444545.0
2021-07-06,3717.89990234375,3750.75,3696.0,3706.25,3658.416015625,344090.0
2021-07-07,3715.0,3757.800048828125,3697.60009765625,3715.60009765625,3667.645263671875,466002.0
2021-07-08,3700.0,3720.0,3657.0,3671.39990234375,3624.015869140625,459811.0
2021-07-09,3673.0,3744.0,3673.0,3725.89990234375,3677.8125,469932.0
2021-07-12,3745.0,3788.800048828125,3730.10009765625,3747.39990234375,3699.034912109375,464757.0
2021-07-13,3768.0,3769.949951171875,3721.0,3750.300048828125,3701.8974609375,246112.0
2021-07-14,3754.0,3775.0,3708.89990234375,3754.800048828125,3706.33935546875,395272.0
2021-07-15,3774.85009765625,3798.0,3750.550048828125,3762.35009765625,3713.792236328125,399845.0
2021-07-16,3762.35009765625,3787.0,3742.39990234375,3779.10009765625,3730.325439453125,226565.0
2021-07-19,3779.10009765625,3919.949951171875,3765.0,3883.75,3833.625244140625,1044561.0
2021-07-20,3890.0,3908.0,3817.300048828125,3882.949951171875,3832.83544921875,357815.0
2021-07-22,3890.0,4004.0,3890.0,3985.300048828125,3933.864501953125,760359.0
2021-07-23,3985.300048828125,3999.75,3913.0,3918.89990234375,3868.321533203125,335985.0
2021-07-26,3937.0,4158.7998046875,3930.0,4100.35009765625,4047.4296875,1982531.0
2021-07-27,4120.89990234375,4189.64990234375,4050.449951171875,4078.25,4025.614501953125,859687.0
2021-07-28,4100.0,4100.0,3985.5,4028.39990234375,3976.408447265625,455244.0
2021-07-29,4040.0,4054.550048828125,3993.199951171875,4038.75,3986.624755859375,449417.0
2021-07-30,4031.0,4086.449951171875,4007.5,4035.0,3982.923095703125,627367.0
2021-08-02,4059.64990234375,4092.949951171875,4035.050048828125,4048.14990234375,3995.9033203125,344295.0
2021-08-03,4090.60009765625,4225.0,4064.050048828125,4092.699951171875,4039.8779296875,981680.0
2021-08-04,4110.7998046875,4128.60009765625,4052.64990234375,4066.39990234375,4013.91796875,305863.0
2021-08-05,4084.800048828125,4111.7001953125,4036.0,4073.75,4021.173095703125,270458.0
2021-08-06,4089.800048828125,4178.0498046875,4073.199951171875,4088.050048828125,4035.288330078125,717143.0
2021-08-09,4109.0,4111.0,3990.0,4003.699951171875,3952.027099609375,431991.0
2021-08-10,4024.0,4086.800048828125,4000.0,4062.800048828125,4010.364501953125,364246.0
2021-08-11,4065.0,4083.14990234375,3915.0,4026.35009765625,3974.38525390625,831738.0
2021-08-12,4027.0,4142.9501953125,3975.35009765625,4133.10009765625,4079.757080078125,556973.0
2021-08-13,4144.9501953125,4145.75,4038.199951171875,4064.10009765625,4011.647705078125,553736.0
2021-08-16,4146.0,4374.5,4125.14990234375,4345.10009765625,4289.02099609375,3709012.0
2021-08-17,4345.0,4974.0,4332.25,4920.5,4856.9951171875,8069431.0
2021-08-18,4850.0,4963.0,4762.0498046875,4787.89990234375,4728.9892578125,2941548.0
2021-08-20,4719.0,4934.7001953125,4697.2001953125,4746.5,4688.09814453125,2331020.0
2021-08-23,4780.0,4839.64990234375,4720.2001953125,4743.25,4684.888671875,699991.0
2021-08-24,4820.0,4888.9501953125,4750.64990234375,4840.75,4781.18896484375,1576663.0
2021-08-25,4865.0,4880.0,4750.0,4771.64990234375,4712.939453125,469002.0
2021-08-26,4776.4501953125,4780.0,4646.39990234375,4700.39990234375,4642.56591796875,800419.0
2021-08-27,4717.10009765625,4832.0,4676.35009765625,4765.10009765625,4706.4697265625,937887.0
2021-08-30,4790.2001953125,4828.0,4721.60009765625,4757.5498046875,4699.0126953125,632354.0
2021-08-31,4766.10009765625,5046.0,4766.10009765625,4969.5498046875,4908.40380859375,2883159.0
2021-09-01,4985.0,5071.7998046875,4945.2998046875,5039.0498046875,4977.048828125,841956.0
2021-09-02,5039.0498046875,5122.0,5013.0,5043.5,4981.44384765625,900686.0
2021-09-03,5054.0,5073.2998046875,4967.0,5014.5498046875,4952.8505859375,567961.0
2021-09-06,5029.0,5040.0,4972.0,4995.5,4934.03564453125,439776.0
2021-09-07,5020.39990234375,5023.0,4860.0,4877.0498046875,4817.0419921875,479021.0
2021-09-08,4900.0,4901.4501953125,4792.10009765625,4811.39990234375,4752.2001953125,642506.0
2021-09-09,4815.7001953125,4820.0,4685.0,4719.5498046875,4661.47998046875,838279.0
2021-09-13,4735.0,4796.0,4681.35009765625,4745.85009765625,4687.45703125,1151299.0
2021-09-14,4773.0,4773.0,4696.7001953125,4732.4501953125,4674.2216796875,528943.0
2021-09-15,4750.0,4819.2001953125,4686.5498046875,4792.0498046875,4733.0888671875,659281.0
2021-09-16,4819.0,4890.0,4792.0498046875,4880.75,4820.69677734375,779552.0
2021-09-17,4875.0,4945.5,4864.4501953125,4908.25,4847.8583984375,814867.0
2021-09-20,4864.0,4952.5498046875,4781.7001953125,4878.10009765625,4818.07958984375,434640.0
2021-09-21,4858.0,4918.9501953125,4790.14990234375,4891.60009765625,4831.41357421875,462221.0
2021-09-22,4925.0,5010.0,4869.89990234375,4904.89990234375,4844.5498046875,562041.0
2021-09-23,4931.39990234375,5134.0,4905.0,5084.2001953125,5021.6435546875,696944.0
2021-09-24,5156.10009765625,5198.0,4711.5498046875,4731.7998046875,4673.5791015625,1949974.0
2021-09-27,4748.7998046875,4771.0,4464.10009765625,4565.5498046875,4509.375,1885178.0
2021-09-28,4580.0,4629.89990234375,4376.0,4411.0498046875,4356.7763671875,1051440.0
